"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "legkondicionalo" "rezsikoltseg"
"1" "29.9" "40" "1" " 11. kerület, Szerémi sor " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "25" "31" "1" " 14. kerület, Nagy Lajos király útja " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA NA NA
"3" "33.9" "30" "1" " 6. kerület, Külso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"4" "38.4" "65" "3" " 11. kerület, Albertfalvai lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "észak" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" "nincs megadva" NA NA
"5" "38.8" "47" "1" " 11. kerület, Albertfalvai lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" NA NA NA
"6" "36.9" "49" "1" " 11. kerület, Ormezoi lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "5 m²" "nincs megadva" NA NA
"7" "35.49" "50" "2" " 11. kerület, Kelenföld – Fehérvári úti lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA NA
"8" "34.5" "50" "2" " 11. kerület, Ormezo " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" "nincs megadva" NA NA
"9" "24.99" "33" "1" " 14. kerület, Nagyzugló " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"10" "22.5" "26" "1" " 11. kerület, Lágymányos – Muegyetem környéke " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"11" "25" "28" "1" " 14. kerület, Alsórákos " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"12" "22.9" "28" "1" " 14. kerület, Alsórákos " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"13" "65" "78" "3" " 6. kerület, Dessewffy utca " "újszeru" "2012" "duplakomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délnyugat" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA "van" "22 000 Ft/hó"
"14" "57.9" "68" "3" " 2. kerület, Frankel Leó út " "jó állapotú" NA "összkomfortos" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "5 m²" NA NA NA
"15" "24.9" "51" "2" " 3. kerület, Juhász Gyula utca " "közepes állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "északnyugat" "panorámás" "nincs megadva" "nincs megadva" "utca, közterület" NA "nem vett részt" "van" NA
"16" "11.48" "28" "1" " 8. kerület, Józsefváros – Magdolnanegyed " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "9 000 Ft/hó"
"17" "118" "105" "4" " 2. kerület, Szilágyi Erzsébet fasor " "felújított" "1950 elott" "luxus" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" NA NA "van" NA
"18" "32.5" "44" "1" " 13. kerület, Váci út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "9 000 Ft/hó"
"19" "28.2" "62" "2" " 10. kerület, Bihari utca " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "8.9 m²" NA "nincs" NA
"20" "22" "28" "1" " 12. kerület, Városmajor utca " "felújított" NA "nincs megadva" "nincs megadva" "szuterén" "3" "nincs" "nincs megadva" "nincs megadva" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA NA
