"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "panelprogram" "lakopark_neve"
"1" "69.9" "59" "3" " 14. kerület, Alsórákos " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "30 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "36.9" "43" "2" " 14. kerület, Kiszugló " "újszeru" "2019" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"3" "110.95" "84" "3" " 2. kerület, Vérhalom " "nincs megadva" "2018" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "13 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"4" "100" "86" "5.5" " 2. kerület, Szemlohegy " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "16 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "38.9" "56" "2" " 14. kerület, Törökor " "jó állapotú" NA "nincs megadva" "nincs megadva" "félemelet" "2" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"6" "75" "86" "2" " 3. kerület, Pacsirtamezo utca 11. " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "utcai" "8 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" "40 000 Ft/hó" NA NA
"7" "41.9" "56" "2" " 14. kerület, Bácskai utca " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "4" "nincs" "nincs megadva" "házközponti" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "5 m²" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"8" "38.9" "26" "1" " 6. kerület, Belso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"9" "40.9" "44" "2" " 14. kerület, Egressy út " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "4" "6" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"10" "35.1" "26" "1" " 6. kerület, Külso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "13 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
