"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo" "panelprogram" "rezsikoltseg"
"1" "121.83" "110" "3" " 13. kerület, Béke Residence " "Béke Residence" "új építésu" "2022" "összkomfortos" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "nincs megadva" "délkelet" "nincs megadva" "32.89 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "2.99 M Ft" NA NA NA
"2" "100.75" "110" "4" " 13. kerület, Béke Residence " "Béke Residence" "új építésu" "2022" "összkomfortos" "nincs megadva" "1" "9" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "nincs megadva" "délnyugat" "nincs megadva" "18.55 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "2.99 M Ft" NA NA NA
"3" "37.9" "58" "2" " 14. kerület, Alsórákos " NA "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "egy helyiségben" "délnyugat" "utcai" "3 m²" "nem" NA "utca, közterület - ingyenes" NA "van" NA NA
"4" "34" "57" "2" " 8. kerület, Józsefváros – Losoncinegyed " NA "nincs megadva" NA "összkomfortos" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"5" "39.9" "86" "3" " 19. kerület, Wekerletelep " NA "felújítandó" NA "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "nincs megadva" "utcai" NA "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA "nincs" NA NA
"6" "27.99" "49" "2" " 10. kerület, Kovágó utca " NA "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "nincs megadva" "délnyugat" "panorámás" "3 m²" "nem" "nem tetotéri" "önálló garázs - bérelheto" NA NA "nincs megadva" NA
"7" "31" "51" "1" " 8. kerület, Auróra utca " NA "közepes állapotú" NA "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA
"8" "65" "84" "3" " 12. kerület, Táltos utca " NA "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA
"9" "42.9" "54" "2" " 2. kerület, Törökvész út " NA "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "10" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA
"10" "29.5" "39" "1" " 9. kerület, Távíró utca " NA "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délkelet" "utcai" "4 m²" "nincs megadva" NA "nincs megadva" NA NA NA NA
