"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "rezsikoltseg" "panelprogram"
"1" "22.4" "37" "1" " 21. kerület, Orion utca 1. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "89" "85" "3" " 6. kerület, Nagymezo utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"3" "28.5" "32" "1" " 6. kerület, Podmaniczky utca " "felújított" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"4" "64.9" "64" "3" " 12. kerület, Kissvábhegy " "újszeru" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön helyiségben" "délkelet" "kertre nézo" "10 m²" "igen" "nem tetotéri" "utca, közterület" "1950-1980 között" "van" "17 000 Ft/hó" NA
"5" "45.9" "71" "2" " 7. kerület, Garay tér " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"6" "19.9" "37" "1" " 20. kerület, Lajtha László utca " "felújítandó" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA "nincs megadva"
"7" "74.9" "97" "4" " 14. kerület, Gvadányi utca " "felújított" "duplakomfortos" "nincs megadva" "2" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "12 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "2001-2010 között" NA NA NA
"8" "63.5" "72" "2" " 12. kerület, Krisztinaváros " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"9" "74" "65" "1" " 2. kerület, Kút utca " "újszeru" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "11 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" NA NA NA
"10" "79.9" "70" "2" " 11. kerület, Kondorosi út " "felújított" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "udvari" "90 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "2011" NA NA NA
"11" "63.9" "71" "2" " 12. kerület, Dolgos utca " "felújított" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"12" "31.5" "37" "1" " 11. kerület, Olajbogyó utca " "felújított" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "6 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" NA NA NA
"13" "22.45" "40" "1" " 14. kerület, Törökor utca " "jó állapotú" "összkomfortos" "nincs megadva" "nincs megadva" "3" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "délnyugat" "kertre nézo" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "1950-1980 között" "nincs" "30 000 Ft/hó" NA
"14" "39.79" "28" "1" " 5. kerület, Garibaldi utca 5. " "felújított" "duplakomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "elektromos" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA
"15" "25.9" "45" "1" " 13. kerület, Szent László út 139. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"16" "26.8" "51" "2" " 3. kerület, Zemplén Gyozo utca " "közepes állapotú" "összkomfortos" "nincs megadva" "nincs megadva" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "nincs megadva"
"17" "23.5" "53" "2" " 18. kerület, Havanna utca " "felújítandó" "összkomfortos" "nincs megadva" "7" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "egy helyiségben" "délnyugat" "kertre nézo" "4 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1981-2000 között" "nincs" NA "nem vett részt"
"18" "23.9" "44" "1" " 8. kerület, Szuz utca " "felújítandó" "komfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "dél" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs" NA NA
"19" "71.9" "67" "2" " 9. kerület, Boráros tér " "felújított" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "kelet" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" "nincs" NA NA
"20" "43.5" "64" "3" " 3. kerület, Békásmegyer – Józsefhegy " "nincs megadva" "duplakomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "nincs megadva" "dél" "panorámás" NA "igen" "nincs megadva" "udvari beálló" "2020" NA NA NA
