"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "erkely" "parkolohely_ara" "lakopark_neve"
"1" "32" "57" "2" " 3. kerület, Szilke utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés" "van" "31 000 Ft/hó" "igen" "külön helyiségben" "délkelet" "utcai" "nem" "nem tetotéri" "nem vett részt" "utca, közterület - ingyenes" NA NA NA
"2" "16.99" "20" "1" " 9. kerület, Soroksári út " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA NA "igen" "egy helyiségben" "nincs megadva" "kertre nézo" "igen" "nem tetotéri" NA "utca, közterület" NA NA NA
"3" "34.99" "90" "4" " 18. kerület, Krepuska Géza-telep " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs" NA "nem" "külön helyiségben" "délnyugat" "kertre nézo" "nem" "nincs megadva" NA "utca, közterület - ingyenes" NA NA NA
"4" "97.8" "91" "2" " 13. kerület, Tátra utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" NA NA "nincs megadva" "külön és egyben is" "kelet" "utcai" "nincs megadva" "nincs megadva" NA "nincs megadva" "2.5 m²" NA NA
"5" "49.2" "44" "2" " 13. kerület, Pannónia utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" NA NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nincs megadva" NA "nincs megadva" "2.5 m²" NA NA
"6" "76.76" "83" "3" " 13. kerület, Angyalföld " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "2" "5" "van" "nincs megadva" "házközponti egyedi méréssel" NA NA "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "14 m²" "3 M Ft" NA
"7" "49.9" "68" "2" " 6. kerület, Szondi utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs" "30 000 Ft/hó" "nem" "külön helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" NA "utca, közterület - fizetos övezet" NA NA NA
"8" "75.9" "101" "3.5" " 4. kerület, Knezich Károly utca " "újszeru" "2019" "duplakomfortos" "CC" "nincs megadva" "3" "nincs megadva" "nincs megadva" "gáz (cirko), falfutés" NA NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nem" "nincs megadva" NA "önálló garázs - benne van az árban" "5 m²" NA NA
"9" "34" "56" "2" " 11. kerület, Ormezo " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"10" "77" "62" "2" " 2. kerület, Szemlohegy utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "földszint" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nincs megadva" "külön és egyben is" "délkelet" "kertre nézo" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"11" "49.9" "63" "3" " 6. kerület, Belso-Terézváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m vagy magasabb" "elektromos" "van" NA "igen" "egy helyiségben" "dél" "udvari" "nincs megadva" "nem tetotéri" NA "utca, közterület" NA NA NA
"12" "65" "89" "3" " 2. kerület, Felhévíz " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"13" "210" "108" "3" " 13. kerület, Pozsonyi út " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "5" "6" "van" "nincs megadva" "távfutés egyedi méréssel" NA NA "nincs megadva" "külön és egyben is" "nyugat" "utcai" "nincs megadva" "nincs megadva" NA "nincs megadva" "5 m²" NA NA
"14" "26.5" "50" "2" " 10. kerület, Ülloi út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"15" "45.5" "72" "2" " 7. kerület, Külso-Erzsébetváros " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"16" "158.9" "93" "3" " 12. kerület, Németvölgyi Residence " "új építésu" "2018" "luxus" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" NA NA "nincs megadva" "külön és egyben is" "kelet" "utcai" "igen" "nincs megadva" NA "teremgarázs hely" "22.33 m²" NA "Németvölgyi Residence"
"17" "76.5" "60" "3" " 7. kerület, Középso-Erzsébetváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" NA "nincs megadva" NA NA NA
"18" "87" "80" "3" " 13. kerület, Szent László út " "újszeru" "2016" "duplakomfortos" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "van" "25 000 Ft/hó" "igen" "külön és egyben is" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" NA "teremgarázs hely - benne van az árban" "10 m²" NA NA
"19" "63.5" "74" "3" " 13. kerület, UpTown " "új építésu" "2021" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "padlófutés, mennyezeti hutés-futés" "van" NA "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "13.03 m²" "3.5 M Ft" "UpTown"
"20" "79.1" "94" "4" " 13. kerület, UpTown " "új építésu" "2021" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "padlófutés, mennyezeti hutés-futés" "van" NA "igen" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "15.91 m²" "3.5 M Ft" "UpTown"
