"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "lakopark_neve" "epites_eve" "parkolohely_ara" "rezsikoltseg"
"1" "30.6" "69" "2" " 15. kerület, Páskom park " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "távfutés" "van" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "1 m²" "nincs megadva" "nincs megadva" "részt vett" "nincs megadva" NA NA NA NA
"2" "86.9" "86" "2" " 11. kerület, Kemenes utca " "felújítandó" "összkomfortos" "nincs megadva" "2" "3" "nincs" "nincs megadva" "cserépkályha" "nincs" "nem" "külön helyiségben" "nincs megadva" "panorámás" "12 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA
"3" "70.9" "97" "5" " 13. kerület, Greenside " "új építésu" "duplakomfortos" "nincs megadva" "2" "7" "van" "3 m-nél alacsonyabb" "nincs megadva" "van" "igen" "külön és egyben is" "nincs megadva" "udvari" "17.4 m²" "nem" "nincs megadva" NA "teremgarázs hely - megvásárolható" "Greenside" "2020" "3.2 M Ft" NA
"4" "61.6" "85" "4" " 13. kerület, Greenside " "új építésu" "összkomfortos" "nincs megadva" "5" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "13.44 m²" "nem" "nincs megadva" NA "teremgarázs hely - megvásárolható" "Greenside" "2020" "3.2 M Ft" NA
"5" "32.5" "68" "3" " 10. kerület, Kobánya – Újhegyi lakótelep " "jó állapotú" "összkomfortos" "nincs megadva" "7" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs" "nem" "nincs megadva" "délnyugat" "panorámás" "3.5 m²" "nincs megadva" "nincs megadva" "nem vett részt" "utca, közterület" NA "1950-1980 között" NA NA
"6" "59.4" "86" "4" " 13. kerület, Greenside " "új építésu" "duplakomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "nincs megadva" "van" "igen" "külön és egyben is" "délkelet" "udvari" "13.44 m²" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" "Greenside" "2020" "3.2 M Ft" NA
"7" "26.9" "33" "1" " 11. kerület, Etele út " "felújítandó" "összkomfortos" "nincs megadva" "4" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nem" "egy helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"8" "28.7" "57" "2" " 17. kerület, Rákoskeresztúri lakótelep " "felújítandó" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "távfutés egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA "1950-1980 között" NA NA
"9" "21.9" "27" "1" " 7. kerület, Vörösmarty utca " "közepes állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "1950 elott" NA NA
"10" "15" "26" "1" " 20. kerület, Pacsirtatelep " "közepes állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "1950-1980 között" NA NA
