"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "parkolas" "erkely" "tetoter" "parkolohely_ara" "lakopark_neve" "rezsikoltseg" "panelprogram"
"1" "100.15" "87" "3" " 13. kerület, Népfürdo utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nem" "nincs megadva" NA NA NA NA NA NA
"2" "51.5" "54" "2" " 11. kerület, Ibrahim utca " "újszeru" "2001-2010 között" "összkomfortos" "CC" "6" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "dél" "panorámás" "nem" "teremgarázs hely - megvásárolható" "7.8 m²" "nem tetotéri" "4.5 M Ft" NA NA NA
"3" "28.2" "35" "1" " 22. kerület, Budafok " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "elektromos" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA "tetotéri" NA NA NA NA
"4" "57" "72" "2" " 6. kerület, Külso-Terézváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA NA
"5" "19.9" "39" "1" " 10. kerület, Ligettelek " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA NA
"6" "149.9" "117" "4" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nincs megadva" "165 m²" "nincs megadva" NA "Paskal Garden" NA NA
"7" "55.5" "58" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "15.9 m²" "nincs megadva" NA "Paskal Garden" NA NA
"8" "19.45" "36" "1" " 10. kerület, Téglagyárdulo " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA NA
"9" "68.9" "93" "3" " 9. kerület, Ráday utca " "felújított" "1950 elott" "összkomfortos" "CC" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "igen" "külön helyiségben" "nincs megadva" "nincs megadva" "nem" "utca, közterület" NA "nem tetotéri" NA NA "60 000 Ft/hó" NA
"10" "31.9" "68" "3" " 15. kerület, Újpalota " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "utca, közterület - ingyenes" NA "nincs megadva" NA NA NA NA
"11" "132.5" "137" "6" " 6. kerület, Andrássy út 15. " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko), padlófutés" "van" "nem" "egy helyiségben" "nincs megadva" "utcai" "nem" "utca, közterület - fizetos övezet" NA "legfelso emelet, nem tetotéri" NA NA NA NA
"12" "12.9" "18" "0" " 19. kerület, Felsokispest " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA
"13" "44.99" "58" "2" " 11. kerület, Kelenföld – Fehérvári úti lakótelep " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" "nem tetotéri" NA NA NA NA
"14" "38.9" "34" "1" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "15.2 m²" "nincs megadva" NA "Paskal Garden" NA NA
"15" "95" "99" "4" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nincs megadva" "67.5 m²" "nincs megadva" NA "Paskal Garden" NA NA
"16" "31.5" "55" "2" " 14. kerület, Nagy Lajos király útja " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA NA
"17" "44.9" "49" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" "nincs megadva" NA "Paskal Garden" NA NA
"18" "49.5" "60" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "nincs megadva" "nincs megadva" "10.7 m²" "nincs megadva" NA "Paskal Garden" NA NA
