"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "panelprogram"
"1" "37" "52" "2" " 14. kerület, Nagy Lajos király útja " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "30 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"2" "58.5" "65" "2" " 5. kerület, Bajcsy-Zsilinszky út " "felújítandó" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"3" "34.8" "32" "1" " 13. kerület, Zsinór utca " "nincs megadva" "összkomfortos" "nincs megadva" "5" "7" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10.6 m²" "nincs megadva" "legfelso emelet, nem tetotéri" "teremgarázs hely - megvásárolható" "2019" NA NA
"4" "32.9" "43" "1" " 1. kerület, Batthyány utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"5" "39.9" "25" "1" " 7. kerület, Belso-Erzsébetváros " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"6" "48" "40" "2" " 1. kerület, Ág utca " "felújított" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "elektromos" NA "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" "1950-1980 között" NA NA
"7" "146" "99" "2" " 11. kerület, Sasad " "újszeru" "duplakomfortos" "nincs megadva" "földszint" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" NA "igen" "nincs megadva" "nincs megadva" "panorámás" "11 m²" "igen" "nincs megadva" "teremgarázs hely - kötelezo megvenni" "1981-2000 között" "van" NA
"8" "21.9" "36" "1" " 10. kerület, Szövoszék utca " "jó állapotú" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA "nincs megadva"
"9" "57" "67" "2" " 5. kerület, Belváros " "közepes állapotú" "összkomfortos" "nincs megadva" "2" "5" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "15 030 Ft/hó" "nincs megadva" "egy helyiségben" "nyugat" "udvari" NA "nem" "nem tetotéri" "utca, közterület" "1950 elott" NA NA
"10" "212.57" "133" "3" " 5. kerület, Lipótváros " "nincs megadva" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "2011" NA NA
"11" "26.5" "45" "1" " 23. kerület, Soroksár-Újtelep " "jó állapotú" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "tetotéri" "nincs megadva" "1981-2000 között" NA "nincs megadva"
"12" "84" "82" "2" " 15. kerület, Rákospalota " "nincs megadva" "duplakomfortos" "nincs megadva" "4" "4" "van" "nincs megadva" "nincs megadva" NA "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" "2019" NA NA
"13" "44.9" "54" "2" " 13. kerület, Kis Gömb utca " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "északkelet" "utcai" "6 m²" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "2001-2010 között" NA NA
"14" "24.9" "48" "1" " 13. kerület, Vizafogó – Dagály utcai lakótelep " "közepes állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "észak" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"15" "75" "84" "3" " 11. kerület, Kelenföld " "jó állapotú" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"16" "165" "103" "2" " 5. kerület, Kígyó utca " "felújított" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "25 000 Ft/hó" "igen" "külön helyiségben" "dél" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" "1950 elott" "van" NA
"17" "29.9" "30" "1" " 6. kerület, Szondi utca " "felújított" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "elektromos" "20 000 Ft/hó" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"18" "27.9" "28" "1" " 6. kerület, Szondi utca " "felújított" "nincs megadva" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "elektromos" "20 000 Ft/hó" "nincs megadva" "egy helyiségben" "délnyugat" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"19" "63" "93" "3" " 7. kerület, Nefelejcs utca " "felújítandó" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"20" "19.45" "34" "2" " 14. kerület, Fischer István utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "elektromos" NA "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1981-2000 között" NA NA
