"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg"
"1" "36.69" "37" "1" " 13. kerület, Kassák Lajos utca " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "megújuló energia, mennyezeti hutés-futés" "van" "igen" "külön helyiségben" "nincs megadva" "nincs megadva" "5.4 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "6.79 M Ft" NA
"2" "27.6" "36" "2" " 14. kerület, Öv utca " "új építésu" "2019" "összkomfortos" "AA+" "4" "8" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" "van" "igen" "egy helyiségben" "nyugat" "panorámás" "4.15 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "5 M Ft" "4 000 Ft/hó"
"3" "47.58" "61" "3" " 13. kerület, Reitter Ferenc utca " "új építésu" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"4" "47.88" "63" "3" " 13. kerület, Reitter Ferenc utca " "új építésu" "2018" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"5" "79.5" "92" "3" " 14. kerület, Alsórákos " "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "25 m²" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA
"6" "177" "143" "5" " 3. kerület, Harsánylejto " "új építésu" "2019" "luxus" "AA+" "nincs megadva" "2" "van" "nincs megadva" "hoszivattyú, mennyezeti hutés-futés" NA "nincs megadva" "külön és egyben is" "délnyugat" "panorámás" "46 m²" "igen" "nincs megadva" "teremgarázs hely - kötelezo megvenni" "7 M Ft" NA
"7" "44.9" "80" "3" " 23. kerület, Soroksár – Vargatelep " "új építésu" "2019" "összkomfortos" "nincs megadva" "nincs megadva" "3" "nincs" "3 m vagy magasabb" "nincs megadva" "nincs" "nem" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "23.9" "60" "3" " 23. kerület, Soroksár – Vargatelep " "új építésu" "2019" "nincs megadva" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "elektromos" "nincs" "nem" "egy helyiségben" "nincs megadva" "nincs megadva" NA "nem" "nincs megadva" "nincs megadva" NA NA
"9" "79" "104" "3" " 14. kerület, Alsórákos " "új építésu" "2019" "luxus" "AA++" "1" "2" "nincs megadva" "nincs megadva" "hoszivattyú" "van" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "önálló garázs - benne van az árban" NA NA
"10" "35" "35" "1" " 9. kerület, Vaskapu utca " "új építésu" "2020" "nincs megadva" "A+" "2" "10" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" NA "nem" "egy helyiségben" "nyugat" "udvari" "7 m²" "nem" "nem tetotéri" "nincs megadva" NA NA
"11" "45" "48" "2" " 9. kerület, Vaskapu utca " "új építésu" "2020" "nincs megadva" "A+" "3" "10" "van" "3 m vagy magasabb" "nincs megadva" NA "nem" "egy helyiségben" "kelet" "udvari" "13 m²" "nem" "nem tetotéri" "nincs megadva" NA NA
"12" "69" "79" "3" " 9. kerület, Vaskapu utca " "új építésu" "2019" "nincs megadva" "A+" "2" "10" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" NA "nem" "külön helyiségben" "nyugat" "udvari" "16 m²" "nem" "nem tetotéri" "nincs megadva" NA NA
