"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "parkolohely_ara" "panelprogram" "legkondicionalo"
"1" "56.62" "51" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "57.93" "52" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"3" "24" "48" "2" " 20. kerület, Rimaszombat utca " NA "jó állapotú" NA "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "kelet" "kertre nézo" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"4" "70.9" "84" "4" " 7. kerület, Rákóczi út " NA "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "60.54" "63" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"6" "59.13" "62" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"7" "49.69" "50" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"8" "59.21" "62" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"9" "59.51" "63" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"10" "59.04" "62" "2" " 13. kerület, Dagály Park 2. ütem " "Dagály Park 2. ütem" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "8.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
