"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"1" "35.8" "70" "4" " 15. kerület, Sárfu utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"2" "37.9" "40" "1" " 6. kerület, Eötvös utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "dél" "udvari" NA "nem" "nem tetotéri" NA "utca, közterület - fizetos övezet" "nincs" NA NA
"3" "24" "47" "2" " 15. kerület, Zsókavár utca " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "78" "72" "3" " 13. kerület, Angyalföld " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "3" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "északkelet" "utcai" "10 m²" "nincs megadva" "nem tetotéri" NA "teremgarázs hely - megvásárolható" NA "3 M Ft" NA
"5" "24.9" "58" "2" " 15. kerület, Pestújhely " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "igen" "nincs megadva" NA "utca, közterület" NA NA NA
"6" "23.5" "35" "1" " 15. kerület, Erdokerülo utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "9" "10" "van" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "3.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"7" "46.5" "49" "2" " 2. kerület, Páfrány út " "jó állapotú" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "6 m²" "nincs megadva" "nincs megadva" NA "önálló garázs - megvásárolható" NA "5 M Ft" NA
"8" "118" "130" "4" " 5. kerület, Szép utca " "jó állapotú" NA "duplakomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"9" "45.99" "59" "2" " 11. kerület, Lágymányos " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "5 m²" "nincs megadva" "nincs megadva" NA "utca, közterület" NA NA NA
"10" "33.8" "39" "1" " 13. kerület, Angyalföld – Loportárdulo " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "egy helyiségben" "délkelet" "utcai" NA "nincs megadva" "tetotéri" NA "teremgarázs hely - megvásárolható" NA "2.5 M Ft" NA
"11" "29.9" "61" "2" " 15. kerület, Zsókavár utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"12" "20.9" "35" "2" " 18. kerület, Havanna lakótelep " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA
"13" "130" "136" "4" " 5. kerület, Alkotmány utca " "felújított" NA "luxus" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"14" "29.9" "55" "2" " 14. kerület, Kiszugló " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "északkelet" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA "11 000 Ft/hó"
