"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "94.2" "154" "5" " 8. kerület, Benyovszky Móric utca " "jó állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délnyugat" "nincs megadva" "nincs megadva" "tetotéri" "nincs megadva" NA NA NA NA NA
"2" "54.9" "61" "1" " 11. kerület, Bártfai utca " "újszeru" "1981-2000 között" "duplakomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "délkelet" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "6.19 m²" "5.9 M Ft" NA NA
"3" "32.7" "58" "3" " 16. kerület, Újmátyásföld – Centenáriumi lakótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nyugat" "kertre nézo" "nem" NA "nincs megadva" NA "4 m²" NA NA NA
"4" "119.9" "146" "5" " 8. kerület, Benyovszky Móric utca " "jó állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délnyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "14.56 m²" NA NA NA
"5" "43" "47" "2" " 11. kerület, Bartók Béla út " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"6" "107" "144" "3" " 11. kerület, Gellérthegy " "felújítandó" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "kertre nézo" "igen" "nem tetotéri" "udvari beálló - benne van az árban" "nincs" NA NA "30 000 Ft/hó" NA
"7" "62" "70" "3" " 7. kerület, Király utca 77. " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko), padlófutés" "igen" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA "25 000 Ft/hó" NA
"8" "33.5" "48" "2" " 11. kerület, Törökugrató utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "4 m²" NA NA "nincs megadva"
"9" "33" "56" "2" " 3. kerület, Raktár utca " "felújított" NA "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "külön helyiségben" "délkelet" "panorámás" "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" NA NA "35 000 Ft/hó" "nincs megadva"
"10" "24.99" "34" "1" " 13. kerület, Madarász Viktor utca " "felújítandó" NA "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA "nincs megadva"
"11" "33.9" "74" "3" " 17. kerület, Rákoskeresztúr – Színes házak " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "házközponti" "igen" "külön helyiségben" "délkelet" "kertre nézo" "nem" NA "utca, közterület - ingyenes" "nincs" NA NA "10 000 Ft/hó" NA
"12" "29.9" "32" "1" " 11. kerület, Fehérvári út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "11 000 Ft/hó" NA
"13" "30.9" "51" "2" " 11. kerület, Kelenföldi lakótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "4 m²" NA NA "részt vett"
"14" "85" "68" "2" " 11. kerület, Hosszúréti utca " "újszeru" "2013" "luxus" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "délnyugat" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "van" "30 m²" "5 M Ft" "30 000 Ft/hó" NA
"15" "28" "25" "1" " 8. kerület, Kerepesi út " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"16" "49.9" "71" "2" " 8. kerület, Vay Ádám utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor), elektromos" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "van" NA NA NA NA
"17" "69.9" "66" "2" " 7. kerület, Kazinczy utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"18" "48.9" "64" "2" " 6. kerület, Izabella utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "25 000 Ft/hó" NA
"19" "31.9" "50" "2" " 20. kerület, Baross utca " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "5 m²" NA NA NA
"20" "22.5" "35" "1" " 19. kerület, Csokonai utca 4. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "4 m²" NA "40 000 Ft/hó" "nincs megadva"
