"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "parkolohely_ara" "panelprogram"
"1" "63.2" "65" "2" " 13. kerület, Hajdú utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "27 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "39" "47" "2" " 14. kerület, Bagolyvár utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "62.5" "65" "2" " 6. kerület, Andrássy út " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"4" "59.9" "72" "2" " 12. kerület, Napos út 1. " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "délkelet" "utcai" NA "igen" "nincs megadva" "nincs megadva" "nincs" NA NA NA
"5" "22" "45" "1" " 20. kerület, Erzsébetfalva " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m vagy magasabb" "elektromos" "nem" "külön helyiségben" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "van" NA NA NA
"6" "19.7" "33" "1" " 13. kerület, Szegedi út " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "nincs megadva" "gáz (konvektor)" "igen" "nincs megadva" "nincs megadva" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" "20 000 Ft/hó" NA NA
"7" "42.9" "65" "2" " 7. kerület, Király utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "délkelet" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" NA NA NA
"8" "19.99" "44" "1" " 14. kerület, Amerikai út 21. " "jó állapotú" NA "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"9" "75" "63" "2" " 5. kerület, Irányi utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "5" "van" "nincs megadva" "gáz (cirko)" "igen" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" "van" NA NA NA
"10" "51.9" "63" "2" " 9. kerület, Belso-Ferencváros " "újszeru" "1950 elott" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "van" NA NA NA
"11" "28" "63" "3" " 10. kerület, Kápolna utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "7" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" NA "nincs megadva" NA "nincs megadva" NA "14 000 Ft/hó" NA NA
"12" "59.9" "111" "4" " 16. kerület, Rendelo utca " "jó állapotú" "2001-2010 között" "duplakomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "délnyugat" "kertre nézo" "5 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" "nincs" NA NA NA
"13" "270" "181" "4" " 5. kerület, Belváros " "nincs megadva" "2018" "luxus" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" "van" NA NA NA
"14" "64.9" "71" "2" " 13. kerület, Gyöngyház utca " "felújított" NA "összkomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "utcai" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"15" "20.9" "40" "2" " 19. kerület, Kispest " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "igen" "egy helyiségben" "délkelet" "udvari" NA "igen" "nincs megadva" "udvari beálló - benne van az árban" "nincs" NA NA NA
"16" "86" "85" "4" " 13. kerület, Bodor utca " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "5" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "délkelet" "utcai" "25 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA "5 M Ft" NA
"17" "120" "106" "4" " 2. kerület, Budakeszi út " "újszeru" "2001-2010 között" "luxus" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "délkelet" "kertre nézo" "40 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "140 000 Ft/hó" "5 M Ft" NA
"18" "34.9" "64" "2" " 15. kerület, Nádastó park " "jó állapotú" NA "összkomfortos" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "3 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA NA "nincs megadva"
"19" "27" "32" "1" " 8. kerület, II. János Pál pápa tér " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "nyugat" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" NA NA NA
