"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "legkondicionalo" "parkolohely_ara"
"1" "70" "80" "2" " 18. kerület, Margó Tivadar utca 274-276 " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "földszint" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nincs megadva" "udvari" "16 m²" "igen" "nincs megadva" "teremgarázs hely" NA NA NA
"2" "44.9" "51" "2" " 9. kerület, Pápay Park " "új építésu" "2020" "összkomfortos" "nincs megadva" "8" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú, fan-coil" "nincs megadva" "külön helyiségben" "kelet" "panorámás" "8 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "Pápay Park" "van" "5 M Ft"
"3" "43.3" "49" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "10.6 m²" "igen" "nincs megadva" "nincs megadva" "Paskal Garden" NA NA
"4" "59.15" "70" "2" " 9. kerület, Pápay Park " "új építésu" "2020" "összkomfortos" "nincs megadva" "7" "9" "van" "3 m-nél alacsonyabb" "hoszivattyú, fan-coil" "nincs megadva" "külön és egyben is" "északnyugat" "udvari" "6.2 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "Pápay Park" "van" "5 M Ft"
"5" "37.74" "37" "1" " 9. kerület, M37 Green Home " "új építésu" "2019" "összkomfortos" "AA++" "nincs megadva" "2" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, megújuló energia" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "3.8 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "M37 Green Home" "van" "4.5 M Ft"
"6" "59.9" "86" "3" " 14. kerület, Paskal Rose " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délnyugat" "nincs megadva" "26 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "Paskal Rose" NA "3 M Ft"
"7" "39.9" "49" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "6.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA NA
"8" "60.96" "54" "2" " 13. kerület, Pesti Ház - Átrium 3 " "új építésu" "2019" "nincs megadva" "nincs megadva" "8" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "34.05 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Pesti Ház - Átrium 3" NA "3.1 M Ft"
"9" "32" "28" "1" " 9. kerület, Sunny Side Residence " "új építésu" "2021" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "északnyugat" "kertre nézo" "4.02 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Sunny Side Residence" NA "3.2 M Ft"
"10" "47.8" "49" "2" " 9. kerület, Sunny Side Residence " "új építésu" "2021" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "északnyugat" "kertre nézo" "10.18 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Sunny Side Residence" NA "3.2 M Ft"
