"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "erkely" "panelprogram"
"1" "20.5" "40" "1" " 19. kerület, Báthory utca " "felújított" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "5 500 Ft/hó" "nem" "egy helyiségben" "dél" "utcai" "igen" "nem tetotéri" "utca, közterület - ingyenes" NA NA NA NA
"2" "42.3" "47" "2" " 7. kerület, Wesselényi utca 57. " "felújított" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "16 000 Ft/hó" "nem" "egy helyiségben" "északkelet" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" "nincs" NA NA
"3" "33.9" "48" "1" " 6. kerület, Külso-Terézváros " "felújított" "összkomfortos" "nincs megadva" "2" "3" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"4" "87.9" "77" "2" " 11. kerület, Rózsabarack utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"5" "55.6" "65" "2" " 14. kerület, Nagy Lajos király útja " "felújított" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "nem" "nem tetotéri" "udvari beálló - benne van az árban" "1950-1980 között" "van" NA NA
"6" "63.61" "91" "3" " 13. kerület, Újlipótváros – Cézárház " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"7" "69.9" "87" "2" " 13. kerület, Újlipótváros " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "távfutés" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA "6 m²" NA
"8" "78" "86" "3" " 7. kerület, Wesselényi utca 8. " "felújított" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nem" "nincs megadva" "nyugat" "utcai" "nem" "nem tetotéri" "nincs megadva" NA "van" NA NA
"9" "54.9" "55" "1" " 6. kerület, Belso-Terézváros " "felújított" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"10" "44.99" "57" "2" " 11. kerület, Ormezo " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA "2 m²" NA
"11" "28.9" "32" "1" " 12. kerület, Krisztinaváros " "felújított" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"12" "24.9" "30" "1" " 3. kerület, Tímár utca " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület" "1950-1980 között" "nincs" NA NA
"13" "35" "33" "1" " 11. kerület, Október huszonharmadika utca 35. " "felújított" "összkomfortos" "nincs megadva" "4" "8" "van" "nincs megadva" "távfutés" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"14" "35.99" "35" "1" " 6. kerület, Király utca " "felújított" "nincs megadva" "nincs megadva" "1" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nem" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "utca, közterület" NA "van" NA NA
"15" "38" "45" "1" " 11. kerület, Kelenföldi lakótelep " "felújított" "összkomfortos" "B" "10 felett" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "egy helyiségben" "dél" "panorámás" "nincs megadva" NA "utca, közterület - ingyenes" "1950-1980 között" NA "5 m²" NA
"16" "51.9" "140" "3" " 15. kerület, Oroszlán utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "60 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"17" "35" "54" "2" " 11. kerület, Ormezoi lakótelep " "felújított" "összkomfortos" "B" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "8 000 Ft/hó" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "1950-1980 között" NA NA "részt vett"
"18" "29.25" "46" "2" " 14. kerület, Füredi utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "nincs megadva"
"19" "199" "200" "6.5" " 2. kerület, Bimbó út " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"20" "35" "47" "1" " 15. kerület, Törökszegfu tér " "jó állapotú" "nincs megadva" "nincs megadva" "1" "2" "nincs megadva" "nincs megadva" "nincs megadva" "23 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" NA NA NA
