"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "panelprogram" "rezsikoltseg" "erkely" "parkolohely_ara"
"1" "31" "33" "1" " 11. kerület, Bártfai utca 8/a " "újszeru" "nincs megadva" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "elektromos" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "110" "136" "5" " 11. kerület, Lágymányos – Muegyetem környéke " "jó állapotú" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "távfutés" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" "nincs" NA NA NA NA
"3" "23.95" "28" "1" " 14. kerület, Gvadányi utca 36-38 " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA NA NA
"4" "44.49" "66" "3" " 3. kerület, Óbudai lakótelep " "felújított" "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "külön helyiségben" "észak" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950-1980 között" "van" "nincs megadva" "45 000 Ft/hó" "5 m²" NA
"5" "70.88" "75" "3" " 11. kerület, Péterhegy " "újszeru" "nincs megadva" "nincs megadva" "2" "3" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "északnyugat" "panorámás" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "2018" "van" NA NA "16.5 m²" "4 M Ft"
"6" "36.9" "58" "2.5" " 17. kerület, Ököl utca " "jó állapotú" "komfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "délnyugat" "nincs megadva" "igen" "nem tetotéri" "önálló garázs - benne van az árban" "2001-2010 között" "van" NA NA "18 m²" NA
"7" "30.99" "43" "1" " 7. kerület, Nefelejcs utca 9. " "felújított" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" "van" NA "12 600 Ft/hó" NA NA
"8" "79.9" "90" "3" " 11. kerület, Péterhegyi köz 23. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"9" "58" "81" "2" " 9. kerület, Ülloi út " "felújítandó" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "nincs megadva" "nem" "nem tetotéri" "utca, közterület" "1950-1980 között" "nincs" NA NA NA NA
"10" "32.9" "57" "2" " 10. kerület, Sörgyár utca 21. " "újszeru" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "északnyugat" "utcai" "nem" "tetotéri" "udvari beálló - benne van az árban" "2001-2010 között" "nincs" NA NA NA NA
