"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "lakopark_neve"
"1" "65.9" "62" "3" " 14. kerület, Ungvár utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "13 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"2" "136.94" "132" "4" " 2. kerület, II/A kerület – Budaliget " "nincs megadva" "2019" "luxus" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" "38.28 m²" "nem" "nem tetotéri" "nincs megadva" NA NA
"3" "119" "149" "7" " 11. kerület, Budafoki út " "jó állapotú" NA "duplakomfortos" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "igen" "külön és egyben is" "nincs megadva" "utcai" "10 m²" "nem" "nem tetotéri" "utca, közterület" "van" NA
"4" "48.7" "43" "2" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "7.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"5" "65.3" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "11.3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"6" "104.8" "104" "4" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "34.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"7" "68.5" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"8" "81.2" "70" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "18.2 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"9" "109.5" "104" "4" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "35.7 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"10" "67" "65" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"11" "36.7" "31" "1" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"12" "21.5" "33" "1" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"13" "158.1" "140" "5" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "74.1 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"14" "92.2" "80" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "32.1 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"15" "144.2" "136" "4" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "50 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"16" "51.9" "61" "2" " 14. kerület, Cházár András utca " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"17" "49.2" "43" "2" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "7.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
"18" "59.5" "79" "2" " 2. kerület, Országút " "nincs megadva" "1950 elott" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"19" "30.9" "42" "1" " 8. kerület, Dankó utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"20" "62.2" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "11.3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Sasad Resort Hilltop by Cordia"
