"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "panelprogram" "rezsikoltseg"
"1" "52.5" "53" "1" " 12. kerület, Kissvábhegy " "felújítandó" "1981-2000 között" "komfortos" "nincs megadva" "földszint" "5" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "utcai" "10 m²" "nem" "nincs megadva" "utca, közterület" NA NA NA NA
"2" "39.9" "54" "1" " 11. kerület, Lágymányos " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "3 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"3" "46" "53" "2" " 14. kerület, Dorozsmai utca " "újszeru" "2017" "nincs megadva" "nincs megadva" "4" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "kertre nézo" "5 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "3.5 M Ft" NA NA
"4" "32.3" "56" "3" " 13. kerület, Turbina utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"5" "28.5" "59" "2" " 19. kerület, Dobó Katica utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "2" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA "részt vett" NA
"6" "34" "52" "1" " 14. kerület, Istvánmezo " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"7" "69" "52" "2" " 7. kerület, Holló utca " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "kelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" "van" NA NA NA
"8" "58.9" "71" "3" " 2. kerület, Víziváros " "jó állapotú" NA "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"9" "46.5" "48" "2" " 13. kerület, Újlipótvárosi lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA
"10" "28.9" "37" "1" " 8. kerület, Józsefváros – Ganznegyed " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"11" "32.7" "52" "2" " 8. kerület, Bauer Sándor utca " "jó állapotú" "1950 elott" "komfortos" "nincs megadva" "félemelet" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "délnyugat" "udvari" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" NA NA NA
"12" "24.5" "36" "1" " 15. kerület, Újpalota " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA
"13" "36" "56" "2" " 14. kerület, Herminamezo " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"14" "570" "199" "6" " 13. kerület, Párta köz " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "154 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"15" "54.9" "56" "1" " 13. kerület, Dolmány utca " "újszeru" "2018" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "utcai" "67 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"16" "42.9" "60" "2" " 3. kerület, Tavasz utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "7" "van" "nincs megadva" "távfutés" "igen" "külön helyiségben" "dél" "panorámás" "3 m²" "nincs megadva" NA "nincs megadva" "van" NA NA NA
"17" "35.5" "57" "1" " 6. kerület, Szondi utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"18" "44" "55" "2" " 11. kerület, Móricz Zsigmond körtér " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "észak" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"19" "49.9" "60" "2" " 13. kerület, Angyalföld – Loportárdulo " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"20" "22.4" "43" "1" " 14. kerület, Gizella út " "nincs megadva" NA "nincs megadva" "nincs megadva" "szuterén" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "20 000 Ft/hó"
