"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "epites_eve" "legkondicionalo"
"1" "31.5" "50" "2" " 8. kerület, Visi Imre utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "46.9" "54" "2" " 7. kerület, Damjanich utca " "újszeru" "nincs megadva" "nincs megadva" "1" "3" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA NA NA
"3" "20.5" "53" "2" " 18. kerület, Havanna lakótelep " "jó állapotú" "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "3 m²" "nincs megadva" NA NA
"4" "36" "56" "2" " 14. kerület, Laky Adolf utca " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2 m²" NA "1950-1980 között" NA
"5" "65" "89" "3" " 2. kerület, Országút " "felújítandó" "összkomfortos" "nincs megadva" "3" "5" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA NA "1950 elott" "nincs"
"6" "70" "75" "3" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "7 m²" NA "2001-2010 között" NA
"7" "58" "88" "2" " 13. kerület, Újlipótváros " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2 m²" NA "1950 elott" NA
"8" "165" "84" "3" " 1. kerület, Döbrentei utca " "jó állapotú" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA
"9" "29.5" "38" "1" " 7. kerület, Bajza utca " "közepes állapotú" "nincs megadva" "nincs megadva" "6" "8" "van" "nincs megadva" "nincs megadva" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"10" "66.67" "80" "3" " 12. kerület, Hajnóczy József utca " "felújított" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950-1980 között" NA
"11" "51.5" "70" "2.5" " 11. kerület, Albert utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" "nincs megadva" "1950-1980 között" NA
"12" "41" "46" "2" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "2001-2010 között" NA
"13" "25.3" "32" "1" " 3. kerület, Óbudai lakótelep " "közepes állapotú" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" "nincs megadva" "1950-1980 között" NA
"14" "47.9" "54" "2" " 11. kerület, Villányi út " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950-1980 között" NA
"15" "29" "45" "1" " 14. kerület, Alsórákos " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "1950 elott" NA
"16" "32.5" "65" "3" " 15. kerület, Drégelyvár utca " "jó állapotú" "nincs megadva" "nincs megadva" "10" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" "nincs megadva" "1950-1980 között" NA
"17" "69.9" "69" "3" " 11. kerület, Kelenföld " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "16 m²" NA "1950 elott" NA
"18" "84.99" "95" "3" " 2. kerület, Rózsadomb " "felújított" "duplakomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA NA "1950 elott" NA
"19" "56" "40" "2" " 5. kerület, Belváros " "nincs megadva" "összkomfortos" "nincs megadva" "1" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "1950-1980 között" NA
"20" "39.9" "58" "3" " 10. kerület, Gyakorló utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület" "4 m²" "nincs megadva" "1981-2000 között" "van"
