"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "rezsikoltseg" "parkolohely_ara" "panelprogram"
"1" "121.13" "132" "5" " 11. kerület, Rozsdafarkú utca " "nincs megadva" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "45 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "99" "103" "5" " 3. kerület, Rómaifürdo " "nincs megadva" "duplakomfortos" "nincs megadva" "földszint" "2" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "délnyugat" "kertre nézo" "32 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "van" "25 000 Ft/hó" "2 M Ft" NA
"3" "98.55" "98" "4" " 11. kerület, Lucerna köz " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "19 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"4" "55" "53" "2" " 11. kerület, Radvány utca " "felújított" "nincs megadva" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "dél" "kertre nézo" "5 m²" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "1950-1980 között" "van" NA NA NA
"5" "33.5" "65" "2" " 4. kerület, Hajló utca " "jó állapotú" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1981-2000 között" NA NA NA "nincs megadva"
"6" "30.9" "35" "1" " 13. kerület, Váci út " "felújított" "összkomfortos" "nincs megadva" "4" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "egy helyiségben" "nyugat" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" "1981-2000 között" NA "6 400 Ft/hó" NA "részt vett"
"7" "55" "65" "2" " 6. kerület, Eötvös utca " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"8" "29" "24" "1" " 7. kerület, Akácfa utca " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"9" "76" "92" "2" " 5. kerület, Belváros " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"10" "39.9" "39" "1" " 5. kerület, Lipótváros " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"11" "36.5" "40" "1" " 6. kerület, Külso-Terézváros " "közepes állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"12" "56" "60" "2" " 5. kerület, Lipótváros " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA NA
"13" "133" "101" "4" " 6. kerület, Külso-Terézváros – Diplomatanegyed " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"14" "42" "60" "2" " 10. kerület, Csilla utca " "felújított" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" NA "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "1950-1980 között" NA NA NA NA
