"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "parkolohely_ara"
"1" "44.9" "73" "2" " 9. kerület, Belso-Ferencváros " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "16 000 Ft/hó" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"2" "28.9" "84" "3" " 14. kerület, Istvánmezo " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "szuterén" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"3" "139" "139" "2" " 6. kerület, Hajós utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "33 m²" NA
"4" "200.3" "235" "7" " 12. kerület, Csaba utca " "felújított" "1950 elott" "duplakomfortos" "C" "4" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "50 000 Ft/hó" "igen" "külön és egyben is" "nyugat" "panorámás" "nem" "legfelso emelet, nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"5" "23.9" "32" "1" " 20. kerület, Gubacsipuszta " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "20 000 Ft/hó" "nem" "egy helyiségben" "délnyugat" "kertre nézo" "nem" "nem tetotéri" "udvari beálló - megvásárolható" "3.7 m²" "1.5 M Ft"
"6" "40.49" "64" "2" " 20. kerület, Gubacsipuszta " "nincs megadva" "2018" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "25 000 Ft/hó" "nem" "külön helyiségben" "nincs megadva" "kertre nézo" "nem" "nem tetotéri" "udvari beálló - megvásárolható" "4.4 m²" "1.5 M Ft"
"7" "52.5" "77" "2" " 7. kerület, Király utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "64.99" "81" "3" " 20. kerület, Gubacsipuszta " "nincs megadva" "2018" "duplakomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "30 000 Ft/hó" "nem" "egy helyiségben" "délkelet" "kertre nézo" "nem" "penthouse" "udvari beálló - megvásárolható" "32.2 m²" "1.5 M Ft"
"9" "35" "78" "3" " 8. kerület, Kálvária tér " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"10" "32.99" "39" "1" " 20. kerület, Gubacsipuszta " "nincs megadva" "2018" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "20 000 Ft/hó" "nem" "egy helyiségben" "délkelet" "kertre nézo" "nem" "nem tetotéri" "udvari beálló - megvásárolható" NA "1.5 M Ft"
"11" "66.9" "88" "3" " 7. kerület, Dob utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "van" NA "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"12" "59.9" "77" "3" " 14. kerület, Hungária körút " "felújított" NA "duplakomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" NA
"13" "81.9" "94" "2" " 7. kerület, Erzsébet körút " "jó állapotú" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" NA NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"14" "120" "139" "4" " 5. kerület, Reáltanoda utca " "közepes állapotú" "1950 elott" "duplakomfortos" "A" "4" "6" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" NA "nem" "külön és egyben is" "dél" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"15" "90" "120" "4" " 3. kerület, Nánási út " "jó állapotú" "2001-2010 között" "duplakomfortos" "nincs megadva" "földszint" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "36 000 Ft/hó" "igen" "külön és egyben is" "kelet" "udvari" "igen" "nem tetotéri" "teremgarázs hely" NA NA
"16" "44.2" "63" "3" " 13. kerület, Fáy utca " "nincs megadva" "2018" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "5.5 m²" NA
"17" "115.3" "108" "3" " 5. kerület, Magyar utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "van" NA "igen" "külön és egyben is" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"18" "61.1" "107" "3" " 17. kerület, Rákoskeresztúr " "újszeru" "2019" "összkomfortos" "AA++" "4" "4" "van" "3 m-nél alacsonyabb" "hoszivattyú, egyéb" "van" NA "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nem" "legfelso emelet, nem tetotéri" "teremgarázs hely - megvásárolható" "60.31 m²" "2.95 M Ft"
"19" "139" "139" "2" " 6. kerület, Hajós utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nem" "egy helyiségben" "kelet" "panorámás" "nem" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA
"20" "90.55" "83" "2" " 7. kerület, Belso-Erzsébetváros " "újszeru" "2018" "duplakomfortos" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "20 000 Ft/hó" "igen" "egy helyiségben" "délnyugat" "utcai" "nem" "tetotéri" "teremgarázs hely - kötelezo megvenni" "38 m²" "2.55 M Ft"
