"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "panelprogram"
"1" "124.9" "135" "3" " 12. kerület, Csillebérc " "nincs megadva" "2016" "összkomfortos" "nincs megadva" "földszint" "2" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "igen" "egy helyiségben" "délkelet" "panorámás" "40 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA
"2" "69.9" "92" "3" " 6. kerület, Csengery utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"3" "79.9" "123" "3" " 9. kerület, Ráday utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "3" "5" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"4" "38.2" "57" "2" " 13. kerület, Dagály utca " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "délnyugat" "utcai" "4.5 m²" "nincs megadva" NA "utca, közterület - fizetos övezet" NA NA
"5" "150" "47" "2" " 15. kerület, Páskomliget utca " "felújított" NA "összkomfortos" "nincs megadva" "8" "10" "van" "nincs megadva" "távfutés" "van" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "utca, közterület" "20 000 Ft/hó" "nincs megadva"
"6" "56" "59" "2" " 1. kerület, Víziváros – Váralja " "jó állapotú" NA "komfortos" "nincs megadva" "1" "2" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA
"7" "110" "145" "5" " 6. kerület, Paulay Ede utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "35.9" "69" "3" " 3. kerület, Szello utca " "közepes állapotú" NA "nincs megadva" "nincs megadva" "nincs megadva" "10" "van" "3 m-nél alacsonyabb" "nincs megadva" NA "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva"
"9" "64" "71" "2" " 12. kerület, Dolgos utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"10" "46.5" "81" "3" " 16. kerület, Pálya utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" "30 000 Ft/hó" "nincs megadva"
