"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "legkondicionalo" "lakopark_neve" "panelprogram"
"1" "56.69" "65" "2" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "5" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "25 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "3.5 M Ft" NA NA NA NA
"2" "71.7" "94" "3" " 2. kerület, Szépvölgy " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" NA "nincs megadva" "tetotéri" "nincs megadva" NA NA NA NA NA
"3" "52.39" "61" "2" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "földszint" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "19 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "3.5 M Ft" NA NA NA NA
"4" "23.99" "32" "1" " 8. kerület, Baross tér " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA "20 000 Ft/hó" NA NA NA
"5" "29.99" "52" "2" " 13. kerület, Szent László út " "jó állapotú" NA "összkomfortos" "nincs megadva" "3" "4" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"6" "89" "108" "3" " 13. kerület, Visegrádi utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nem" "külön és egyben is" "nincs megadva" "utcai" "4 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "25 000 Ft/hó" "nincs" NA NA
"7" "84.7" "114" "5" " 2. kerület, Szépvölgy " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "udvari beálló" NA NA NA NA NA
"8" "85.2" "116" "4" " 6. kerület, Teréz körút " "jó állapotú" NA "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA "van" NA NA
"9" "46.71" "48" "2" " 14. kerület, Thermal Zugló 3 " "új építésu" "2020" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nyugat" "kertre nézo" "11 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "Thermal Zugló 3" NA
"10" "44.9" "47" "2" " 14. kerület, Thermal Zugló 3 " "új építésu" "2020" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nyugat" "udvari" "10 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "Thermal Zugló 3" NA
"11" "44.8" "49" "2" " 14. kerület, Thermal Zugló 3 " "új építésu" "2020" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" "7 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "Thermal Zugló 3" NA
"12" "44.63" "50" "2" " 14. kerület, Thermal Zugló 3 " "új építésu" "2020" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "Thermal Zugló 3" NA
