"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "legkondicionalo" "rezsikoltseg"
"1" "28.9" "53" "2" " 19. kerület, Kispest-Óváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"2" "39.9" "77" "2" " 7. kerület, Külso-Erzsébetváros " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA
"3" "46.5" "52" "2" " 12. kerület, Bürök utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "dél" "udvari" NA "igen" "nem tetotéri" NA "utca, közterület - ingyenes" "nincs" "30 000 Ft/hó"
"4" "31.3" "62" "3" " 10. kerület, Somfa köz 2. " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "9" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "nincs megadva" "panorámás" "4 m²" "nem" "nem tetotéri" "részt vett" "nincs megadva" "nincs" NA
"5" "69.9" "63" "3" " 2. kerület, Országút " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"6" "30" "36" "1" " 8. kerület, Dugonics utca " "nincs megadva" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "6" "van" "nincs megadva" "házközponti egyedi méréssel" "igen" "egy helyiségben" "kelet" "udvari" "4 m²" "nem" "nem tetotéri" NA "nincs megadva" "nincs" "10 000 Ft/hó"
"7" "47.9" "51" "1" " 12. kerület, Németvölgy " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "4 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"8" "42.9" "42" "1" " 12. kerület, Virányos " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"9" "125.9" "101" "3" " 6. kerület, Dessewffy utca " "felújított" "1950-1980 között" "luxus" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko), mennyezeti hutés-futés" "nem" "külön és egyben is" "nincs megadva" "utcai" NA "nem" "nem tetotéri" NA "utca, közterület - fizetos övezet" "van" "11 685 Ft/hó"
"10" "38" "66" "3" " 3. kerület, Óbudai lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"11" "42.9" "47" "2" " 12. kerület, Svábhegy " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "6 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"12" "22.9" "35" "1" " 18. kerület, Csontváry Kosztka Tivadar utca " "felújított" NA "nincs megadva" "nincs megadva" "6" "10" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "részt vett" "utca, közterület" "van" "27 000 Ft/hó"
"13" "34.9" "51" "3" " 15. kerület, Rákospalota " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"14" "25.8" "35" "1" " 10. kerület, Gergely utca " "felújított" NA "nincs megadva" "nincs megadva" "1" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" NA "utca, közterület - ingyenes" NA NA
"15" "69" "64" "2" " 13. kerület, Meder utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "13 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA "56 000 Ft/hó"
"16" "71.5" "78" "3" " 11. kerület, Kelenföld " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "3" "nincs" "nincs megadva" "gáz (cirko)" "nem" "nincs megadva" "dél" "kertre nézo" NA "nincs megadva" "legfelso emelet, nem tetotéri" NA "teremgarázs hely" NA NA
"17" "49.9" "72" "3" " 13. kerület, Fáy köz " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1.4 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA "9 000 Ft/hó"
"18" "32.9" "70" "2" " 15. kerület, Páskomliget utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "10" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "7 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"19" "28.2" "49" "2" " 3. kerület, Akác köz " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "10" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön helyiségben" "dél" "panorámás" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"20" "36.9" "53" "2" " 14. kerület, Mogyoródi út " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
