"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "lakopark_neve" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "93.48" "111" "3" " 6. kerület, Külso-Terézváros " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "45.9" "60" "2" " 10. kerület, Kobányai út " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" "7 m²" NA NA NA NA
"3" "45.9" "67" "3" " 4. kerület, Arsenal Sarokház " "új építésu" "2020" "komfortos" "nincs megadva" "3" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "3.84 m²" "Arsenal Sarokház" "3.5 M Ft" NA NA
"4" "45.2" "67" "3" " 4. kerület, Arsenal Sarokház " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "3.83 m²" "Arsenal Sarokház" "3.5 M Ft" NA NA
"5" "20" "32" "1" " 10. kerület, Bihari utca 16. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"6" "44.5" "67" "3" " 4. kerület, Arsenal Sarokház " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "3.8 m²" "Arsenal Sarokház" "3.5 M Ft" NA NA
"7" "51.8" "69" "3" " 4. kerület, Arsenal Sarokház " "új építésu" "2020" "nincs megadva" "nincs megadva" "3" "5" "van" "nincs megadva" "távfutés egyedi méréssel" "igen" "külön helyiségben" "dél" "kertre nézo" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "van" "7.66 m²" "Arsenal Sarokház" "3 M Ft" NA NA
"8" "129" "198" "7" " 2. kerület, Guyon Richárd utca " "jó állapotú" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "önálló garázs" "van" "4 m²" NA NA NA NA
"9" "45.9" "35" "1" " 13. kerület, Danubius utca 3. " "újszeru" "2019" "nincs megadva" "nincs megadva" "5" "8" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "12 m²" NA "4.5 M Ft" NA NA
"10" "39.7" "58" "3" " 4. kerület, Újpest " "nincs megadva" NA "összkomfortos" "nincs megadva" "2" "3" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "kertre nézo" "nincs megadva" "nincs megadva" "udvari beálló - megvásárolható" NA "11 m²" NA "1.3 M Ft" NA NA
"11" "59" "104" "4" " 12. kerület, Németvölgy " "felújítandó" NA "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"12" "30.8" "45" "2" " 4. kerület, Újpest " "nincs megadva" NA "összkomfortos" "nincs megadva" "2" "3" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "kertre nézo" "nincs megadva" "nincs megadva" "udvari beálló - megvásárolható" NA "7 m²" NA "1.3 M Ft" NA NA
"13" "28.8" "43" "1" " 4. kerület, Újpest " "nincs megadva" NA "összkomfortos" "nincs megadva" "1" "3" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "dél" "utcai" "nincs megadva" "nincs megadva" "udvari beálló - megvásárolható" NA NA NA "1.3 M Ft" NA NA
"14" "69.9" "55" "2" " 5. kerület, Zrínyi utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"15" "119" "110" "4" " 6. kerület, Belso-Terézváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"16" "69.9" "60" "2" " 5. kerület, Nádor utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "észak" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"17" "36.7" "50" "1" " 13. kerület, Angyalföld " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "2.5 m²" NA NA NA NA
"18" "179.9" "140" "4.5" " 5. kerület, Petofi Sándor utca 6. " "felújított" NA "luxus" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "igen" "külön és egyben is" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "utca, közterület" "van" NA NA NA "30 000 Ft/hó" NA
"19" "39.9" "66" "3" " 3. kerület, Óbudai lakótelep " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA "nincs megadva"
"20" "75" "70" "3" " 13. kerület, Mór utca " "újszeru" NA "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "12 m²" NA NA NA NA
