"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "parkolohely_ara"
"1" "224.9" "199" "5" " 11. kerület, Madárhegyi lakópark " "újszeru" "2016" "luxus" "AA" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko), padlófutés" "van" "58 200 Ft/hó" "nem" "külön és egyben is" "délnyugat" "panorámás" "108 m²" "igen" "penthouse" "teremgarázs hely - benne van az árban" NA NA
"2" "27.9" "57" "2" " 3. kerület, Lukács György utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" "van" "50 000 Ft/hó" "nem" "külön helyiségben" "dél" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs megadva" NA
"3" "29.99" "61" "3" " 15. kerület, Drégelyvár utca " "felújított" NA "nincs megadva" "nincs megadva" "földszint" "10" "van" "nincs megadva" "távfutés" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA
"4" "71.9" "104" "3" " 6. kerület, Kmety György utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "1" "3" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nem" "nincs megadva" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA
"5" "76" "81" "3" " 2. kerület, Bimbó út " "felújított" "1950 elott" "összkomfortos" "C" "szuterén" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "35 000 Ft/hó" "nem" "külön helyiségben" "dél" "kertre nézo" NA "igen" "nem tetotéri" "nincs megadva" NA NA
"6" "32.8" "52" "2" " 11. kerület, Gazdagréti lakótelep " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "9" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs" NA "igen" "külön helyiségben" "nyugat" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nem vett részt" NA
"7" "21.5" "29" "1" " 10. kerület, Szárnyas utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" NA NA "nincs megadva" "külön helyiségben" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"8" "121" "110" "3" " 7. kerület, Erzsébet körút " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "27 000 Ft/hó" "nincs megadva" "külön és egyben is" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"9" "36.5" "54" "2" " 7. kerület, Külso-Erzsébetváros – Ligetváros " "közepes állapotú" NA "nincs megadva" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA NA "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"10" "29.9" "51" "2" " 17. kerület, Szárazhegy út " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA NA "nem" "egy helyiségben" "nincs megadva" "panorámás" NA "nem" "tetotéri" "önálló garázs - megvásárolható" NA "3 M Ft"
"11" "115" "70" "3" " 1. kerület, Naphegy utca 29. " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "van" NA "nem" "külön helyiségben" "délkelet" "panorámás" "4 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "6 M Ft"
"12" "148.6" "79" "3" " 2. kerület, Vérhalom utca " "nincs megadva" "2020" "luxus" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "hoszivattyú" NA NA "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "9 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "6 M Ft"
"13" "32.49" "35" "1" " 1. kerület, Mikó utca " "jó állapotú" "1950-1980 között" "összkomfortos" "DD" "2" "4" "van" "3 m-nél alacsonyabb" "távfutés" NA NA "nincs megadva" "egy helyiségben" "délnyugat" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"14" "22.9" "56" "2" " 13. kerület, Diós utca " "felújítandó" NA "nincs megadva" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"15" "23.99" "43" "1" " 13. kerület, Tar utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA
"16" "23.5" "50" "2" " 10. kerület, Szövoszék utca " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "félemelet" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs" "30 000 Ft/hó" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "3 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "részt vett" NA
"17" "58.8" "82" "3" " 7. kerület, Nagy Diófa utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "házközponti" NA "60 000 Ft/hó" "nem" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"18" "126" "115" "3" " 2. kerület, Volkmann utca " "felújított" NA "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" NA "5 M Ft"
"19" "29.89" "48" "2" " 11. kerület, Tétényi út 32/a " "közepes állapotú" "1950-1980 között" "komfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA NA "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA
"20" "39.9" "32" "1" " 1. kerület, Víziváros " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA "5 000 Ft/hó" "nem" "egy helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
