"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "legkondicionalo" "rezsikoltseg" "parkolohely_ara"
"1" "214.9" "94" "3" " 6. kerület, Belso-Terézváros " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "99" "89" "2" " 6. kerület, Andrássy út " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" "12 m²" NA NA NA
"3" "28.9" "71" "3" " 18. kerület, Halomi út 61. " "felújított" "összkomfortos" "nincs megadva" "3" "4" "nincs" "nincs megadva" "házközponti, gázkazán" "nincs megadva" "külön helyiségben" "délnyugat" "panorámás" "nincs megadva" NA "udvari beálló - benne van az árban" "1950-1980 között" "8 m²" "nincs" "45 000 Ft/hó" NA
"4" "42.6" "83" "2" " 8. kerület, Baross utca " "nincs megadva" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön és egyben is" "dél" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "5 m²" NA NA NA
"5" "77.5" "65" "2" " 2. kerület, Országút " "nincs megadva" "összkomfortos" "nincs megadva" "3" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA
"6" "36.99" "48" "2" " 8. kerület, Ciprus utca 8. " "újszeru" "nincs megadva" "nincs megadva" "1" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" "3.36 m²" NA "15 000 Ft/hó" NA
"7" "65" "50" "1" " 7. kerület, Asbóth utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"8" "34.9" "61" "2" " 8. kerület, Mária utca " "közepes állapotú" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "3 m vagy magasabb" "gáz (cirko), gáz (konvektor)" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "igen" "nem tetotéri" "utca, közterület" "1950 elott" NA "nincs" NA NA
"9" "69.5" "65" "2" " 13. kerület, Kassák Lajos utca " "nincs megadva" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú" "igen" "külön és egyben is" "kelet" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "2019" "25.97 m²" NA NA NA
"10" "34.5" "35" "2" " 9. kerület, Középso-Ferencváros " "felújított" "nincs megadva" "nincs megadva" "földszint" "4" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA "25 000 Ft/hó" NA
