"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "erkely" "rezsikoltseg"
"1" "34.9" "27" "1" " 6. kerület, Vasvári Pál utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nincs megadva" "egy helyiségben" "délnyugat" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA
"2" "31.9" "55" "2" " 14. kerület, Fogarasi park " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"3" "30.9" "67" "2" " 4. kerület, Farkaserdo utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "dél" "utcai" "nem" "nincs megadva" "utca, közterület" "nincs megadva" NA NA
"4" "86" "90" "4" " 13. kerület, Angyalföldi út 21. " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "6" "6" "van" "nincs megadva" "hoszivattyú" "van" "igen" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "9 m²" NA
"5" "54.9" "58" "1" " 12. kerület, Kútvölgy " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nem" "nincs megadva" "dél" "panorámás" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"6" "148" "115" "4" " 13. kerület, Angyalföldi út 21. " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "6" "6" "van" "nincs megadva" "hoszivattyú" "van" "igen" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "45 m²" NA
"7" "133" "99" "4" " 13. kerület, Angyalföldi út 21. " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "6" "6" "van" "nincs megadva" "hoszivattyú" "van" "igen" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "50 m²" NA
"8" "41" "56" "2" " 7. kerület, Damjanich utca " "közepes állapotú" NA "nincs megadva" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" NA NA NA
"9" "97.8" "89" "2" " 7. kerület, Rákóczi út " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "35.6" "52" "2" " 4. kerület, Szent Imre utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "6 m²" "38 000 Ft/hó"
"11" "88.4" "87" "4" " 13. kerület, Angyalföldi út 21. " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "5" "6" "van" "nincs megadva" "hoszivattyú" "van" "igen" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "7 m²" NA
