"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "parkolohely_ara"
"1" "106" "120" "3" " 6. kerület, Külso-Terézváros " "felújított" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "külön és egyben is" "dél" "utcai" "6 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"2" "79.99" "72" "2" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "nincs megadva" "duplakomfortos" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "24 m²" "igen" "nincs megadva" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"3" "49.99" "41" "1" " 13. kerület, Angyalföld " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön helyiségben" "nincs megadva" "kertre nézo" "11 m²" "igen" "nincs megadva" "önálló garázs - megvásárolható" "2019" "3.25 M Ft"
"4" "59.99" "55" "2" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "5" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "12 m²" "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" "2019" "3.25 M Ft"
"5" "49.99" "41" "2" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "11 m²" "igen" "nincs megadva" "önálló garázs - megvásárolható" "2019" "3.25 M Ft"
"6" "49.99" "45" "1" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "40 m²" "igen" "nincs megadva" "önálló garázs - megvásárolható" "2019" "3.25 M Ft"
"7" "107.5" "87" "3" " 6. kerület, Paulay Ede utca " "újszeru" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "7 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "84.9" "139" "4" " 15. kerület, Rákospalota " "jó állapotú" "duplakomfortos" "nincs megadva" "3" "4" "nincs" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "kelet" "panorámás" "26 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "46.6" "61" "2" " 7. kerület, Király utca " "felújított" "összkomfortos" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "külön helyiségben" "északnyugat" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"10" "79.99" "82" "2.5" " 13. kerület, Petneház Társasház " "nincs megadva" "duplakomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "külön és egyben is" "északkelet" "kertre nézo" "11.82 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"11" "49.99" "51" "2" " 13. kerület, Petneház Társasház " "nincs megadva" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "külön helyiségben" "délnyugat" "kertre nézo" NA "nincs megadva" "nem tetotéri" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"12" "32.3" "56" "2" " 13. kerület, Vizafogó " "felújított" "nincs megadva" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "északkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"13" "66.49" "100" "4" " 6. kerület, Oktogon " "felújított" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "24 m²" "nincs megadva" "penthouse" "udvari beálló - bérelheto" NA "10 000 Ft/hó"
"14" "89.5" "86" "2" " 5. kerület, Váci utca " "jó állapotú" "összkomfortos" "D" "3" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "egy helyiségben" "kelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"15" "79.99" "83" "2.5" " 13. kerület, Petneház Társasház " "nincs megadva" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "külön helyiségben" "északkelet" "kertre nézo" "11.98 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"16" "79.99" "72" "2" " 13. kerület, Petneház Társasház " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "külön helyiségben" "délnyugat" "kertre nézo" "24.11 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"17" "49.99" "41" "1" " 13. kerület, Petneház Társasház " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "külön helyiségben" "északkelet" "kertre nézo" "10.91 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"18" "59.99" "55" "2" " 13. kerület, Petneház Társasház " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "külön helyiségben" "délnyugat" "kertre nézo" "12.52 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"19" "49.99" "41" "2" " 13. kerület, Petneház Társasház " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "6" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs" "igen" "egy helyiségben" "északkelet" "kertre nézo" "10.92 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" "2019" "4.25 M Ft"
"20" "79.8" "91" "2" " 8. kerület, Somogyi Béla utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "kelet" "utcai" "2 m²" "nincs megadva" "legfelso emelet, nem tetotéri" "utca, közterület - fizetos övezet" NA NA
