"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "legkondicionalo" "panelprogram" "rezsikoltseg"
"1" "54.9" "65" "2" " 6. kerület, Eötvös utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "145" "114" "3" " 2. kerület, Fillér utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "21 m²" NA NA NA
"3" "23.9" "56" "2" " 16. kerület, Rákosszentmihály " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nyugat" "kertre nézo" "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA "nincs" NA NA
"4" "66.77" "57" "2" " 7. kerület, Kazinczy utca 52. " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "nincs megadva" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA NA NA
"5" "29.9" "66" "2" " 14. kerület, Kerepesi út 76. " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "6" "3" "van" "3 m-nél alacsonyabb" "nincs megadva" "igen" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA
"6" "24.5" "26" "1" " 8. kerület, Józsefváros – Csarnoknegyed " "felújított" NA "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "mennyezeti hutés-futés" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA "van" NA NA
"7" "165" "90" "2" " 1. kerület, Bem rakpart " "felújított" "1950 elott" "luxus" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA "van" NA NA
"8" "79.9" "88" "3" " 2. kerület, Törökvész " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "félemelet" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "20 m²" NA NA NA
"9" "64.9" "109" "4" " 8. kerület, Szentkirályi utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"10" "89.9" "95" "2" " 1. kerület, Ág utca " "jó állapotú" "1950 elott" "nincs megadva" "FF" "1" "5" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "délkelet" "kertre nézo" "nem" "nincs megadva" "utca, közterület - fizetos övezet" NA "nincs" NA NA
"11" "31.9" "40" "1" " 14. kerület, Alsórákos " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"12" "32" "37" "1" " 8. kerület, Józsefváros – Palotanegyed " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"13" "62.95" "87" "3" " 13. kerület, Bulcsú utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"14" "31.5" "36" "1" " 7. kerület, Dembinszky utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"15" "43.5" "64" "3" " 13. kerület, Szent László út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA
"16" "21" "31" "1" " 19. kerület, Wekerletelep " "jó állapotú" NA "összkomfortos" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "délnyugat" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA NA NA
"17" "35" "57" "2" " 6. kerület, Külso-Terézváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"18" "41" "44" "1" " 2. kerület, Víziváros " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" NA NA NA
