"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "panelprogram" "lakopark_neve" "parkolohely_ara"
"1" "92.6" "61" "3" " 11. kerület, Hosszúrét " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "63 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "69.3" "65" "3" " 11. kerület, Hosszúrét " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"3" "21.5" "25" "1" " 13. kerület, Angyalföld – Loportárdulo " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m vagy magasabb" "egyéb" "nem" "egy helyiségben" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" "nincs" NA NA NA NA
"4" "28.2" "27" "1" " 7. kerület, Rózsa utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"5" "33.9" "35" "2" " 14. kerület, Mogyoródi út " "újszeru" "2019" "összkomfortos" "BB" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel, gázkazán" "nem" "külön helyiségben" "dél" "nincs megadva" NA "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "van" "7 000 Ft/hó" NA NA NA
"6" "36.9" "49" "1" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "jó állapotú" NA "összkomfortos" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA NA
"7" "28.1" "33" "1" " 11. kerület, Bártfai utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "7 999 Ft/hó" "nincs megadva" NA NA
"8" "43" "47" "2" " 13. kerület, Metropolitan Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "kelet" "udvari" "11.53 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" NA NA NA "Metropolitan Garden" "3 M Ft"
"9" "199" "180" "2" " 23. kerület, Soroksár – Vargatelep " "nincs megadva" "2019" "luxus" "nincs megadva" "nincs megadva" "3" "nincs megadva" "3 m vagy magasabb" "hoszivattyú" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"10" "163.53" "85" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "16.47 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"11" "131.89" "84" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "21.09 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"12" "134.67" "84" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "15.28 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"13" "87.88" "53" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10.75 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"14" "133.94" "81" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "21.24 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"15" "137.57" "81" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "23.53 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"16" "129.42" "82" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "14.68 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"17" "82.22" "48" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "15.13 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"18" "82.22" "48" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "2" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "15.13 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA NA "Duna Pearl" "7 M Ft"
"19" "25.29" "36" "1" " 10. kerület, Népliget " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"20" "32.9" "67" "3" " 13. kerület, Dózsa György út " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "21 000 Ft/hó" NA NA NA
