"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "erkely" "rezsikoltseg"
"1" "49.9" "155" "6" " 6. kerület, Bajnok utca 32. " "nincs megadva" "duplakomfortos" "nincs megadva" "szuterén" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "48.5" "94" "5" " 10. kerület, Kobánya-Városközpont " "felújítandó" "összkomfortos" "nincs megadva" "4" "4" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "délnyugat" "utcai" "nem" "nincs megadva" "utca, közterület - ingyenes" "1950-1980 között" "nincs" NA NA
"3" "18.9" "42" "2" " 21. kerület, Csepel-Belváros " "közepes állapotú" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nem" "egy helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1950 elott" "nincs" NA NA
"4" "31" "37" "1" " 12. kerület, Krisztinaváros " "felújított" "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "utca, közterület" "1950-1980 között" "van" NA NA
"5" "19.9" "28" "1" " 7. kerület, Péterfy Sándor utca 29. " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" "nincs" NA NA
"6" "48.5" "90" "3" " 18. kerület, Gilice tér " "jó állapotú" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "észak" "kertre nézo" "igen" "nincs megadva" "önálló garázs - benne van az árban" "2001-2010 között" "van" "6 m²" NA
"7" "15" "93" "2" " 21. kerület, Posztógyár utca 7. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"8" "24.7" "53" "2" " 21. kerület, Kapos utca 57. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "3 m²" "25 000 Ft/hó"
"9" "28" "119" "1.5" " 18. kerület, Nefelejcs utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"10" "22" "45" "2" " 19. kerület, Körzo utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"11" "114.5" "130" "4" " 12. kerület, Orbánhegy " "felújított" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "nincs megadva" "gáz (cirko)" "nem" "külön és egyben is" "dél" "kertre nézo" "igen" "nincs megadva" "udvari beálló - benne van az árban" "1981-2000 között" NA "13 m²" NA
"12" "31.9" "36" "1" " 14. kerület, Alsórákos " "felújított" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m vagy magasabb" "elektromos" "nem" "külön helyiségben" "nincs megadva" "utcai" "igen" "nem tetotéri" "önálló garázs - benne van az árban" "1950-1980 között" NA NA "22 000 Ft/hó"
"13" "18.9" "43" "2" " 21. kerület, II. Rákóczi Ferenc út " "közepes állapotú" "összkomfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "udvari beálló" NA NA NA NA
"14" "37.9" "55" "3" " 21. kerület, Tihanyi utca " "újszeru" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "padlófutés, gáz (cirko)" "nem" "külön helyiségben" "dél" "kertre nézo" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "2020" "van" NA NA
"15" "19.9" "29" "1" " 14. kerület, Jávor utca " "közepes állapotú" "összkomfortos" "nincs megadva" "szuterén" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nem" "nem tetotéri" "udvari beálló - benne van az árban" "1950 elott" NA NA NA
"16" "33.3" "56" "3" " 13. kerület, Fiastyúk utca " "felújítandó" "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "távfutés egyedi méréssel" "nem" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA "3 m²" NA
"17" "97.6" "122" "4" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "újszeru" "összkomfortos" "nincs megadva" "1" "7" "van" "nincs megadva" "gáz (cirko)" "igen" "egy helyiségben" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület" "2001-2010 között" "van" "8 m²" NA
"18" "34.93" "46" "1" " 13. kerület, József Attila tér " "felújított" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "kertre nézo" "nincs megadva" "nincs megadva" "udvari beálló" "1950-1980 között" NA "2 m²" NA
"19" "27.2" "44" "2" " 15. kerület, Illyés Gyula utca " "jó állapotú" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"20" "29.9" "56" "2" " 16. kerület, Linda tér " "jó állapotú" "összkomfortos" "nincs megadva" "4" "5" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" NA "nincs megadva" "1981-2000 között" NA "4.3 m²" NA
