"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "rezsikoltseg" "erkely" "parkolohely_ara" "panelprogram"
"1" "79.95" "95" "6" " 8. kerület, Józsefváros – Corvinnegyed " "felújított" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "85" "100" "4" " 11. kerület, Háromszék utca " "felújított" "duplakomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "panorámás" "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" "1981-2000 között" "van" "30 000 Ft/hó" "8 m²" "5 M Ft" NA
"3" "49" "62" "2" " 12. kerület, Alkotás utca " "jó állapotú" "komfortos" "nincs megadva" "3" "7" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA "3 m²" NA NA
"4" "19.5" "25" "1" " 20. kerület, Török Flóris utca " "felújított" "összkomfortos" "CC" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "elektromos" "nem" "nincs megadva" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület" "1950-1980 között" NA NA NA NA NA
"5" "89.5" "77" "2" " 5. kerület, Váci utca " "újszeru" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"6" "57.5" "42" "1" " 5. kerület, Szervita tér " "jó állapotú" "összkomfortos" "nincs megadva" "3" "7" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "panorámás" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"7" "129.9" "114" "4" " 6. kerület, Bajcsy-Zsilinszky út 19. " "felújított" "luxus" "nincs megadva" "1" "6" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA "van" NA "6 m²" NA NA
"8" "165" "165" "3" " 6. kerület, Délibáb utca " "nincs megadva" "összkomfortos" "nincs megadva" "2" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA "8 m²" NA NA
"9" "34" "41" "1" " 2. kerület, Fo utca " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "legfelso emelet, nem tetotéri" "utca, közterület" "1950 elott" NA "6 700 Ft/hó" NA NA NA
"10" "59.52" "99" "3" " 8. kerület, Nap utca " "felújított" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"11" "158" "239" "9" " 2. kerület, Újlak " "jó állapotú" "duplakomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "fan-coil" "igen" "külön és egyben is" "délnyugat" "panorámás" "nem" "nincs megadva" "teremgarázs hely - benne van az árban" "2001-2010 között" "van" NA "8 m²" NA NA
"12" "74.9" "87" "2" " 5. kerület, Ferenciek tere " "jó állapotú" "nincs megadva" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA "2 m²" NA NA
"13" "142" "97" "2" " 11. kerület, Szentimreváros " "újszeru" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA "46 m²" NA NA
"14" "59.8" "80" "3" " 11. kerület, Bocskai út " "felújított" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA "3 m²" NA NA
"15" "520" "275" "4" " 5. kerület, Belváros " "nincs megadva" "luxus" "nincs megadva" "5" "5" "van" "3 m vagy magasabb" "fan-coil" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "nem" "nincs megadva" "teremgarázs hely - benne van az árban" "2001-2010 között" "van" NA "50 m²" NA NA
"16" "69.9" "76" "3" " 5. kerület, Nádor utca " "jó állapotú" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "észak" "utcai" "nem" "nem tetotéri" "utca, közterület" "1950 elott" "nincs" "34 000 Ft/hó" NA NA NA
"17" "34.2" "46" "2" " 13. kerület, Róbert Károly körút " "jó állapotú" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "egy helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1981-2000 között" "nincs" "35 000 Ft/hó" NA NA "nincs megadva"
"18" "39.49" "58" "2" " 7. kerület, Király utca " "közepes állapotú" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"19" "70" "100" "4" " 3. kerület, Hévízi út " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "nincs megadva" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "udvari beálló - benne van az árban" "2001-2010 között" "van" NA NA NA NA
"20" "76" "141" "4" " 11. kerület, Szentimreváros " "újszeru" "duplakomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "kertre nézo" "nincs megadva" "nincs megadva" "udvari beálló" NA NA NA NA NA NA
