"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "lakopark_neve" "parkolohely_ara" "panelprogram"
"1" "36.9" "37" "1" " 11. kerület, Albertfalvai tisztviselotelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "4 m²" "nincs megadva" "legfelso emelet, nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "22.9" "27" "1" " 14. kerület, Ungvár utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "házközponti" "nem" "külön helyiségben" "délkelet" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" "20 000 Ft/hó" NA NA NA
"3" "14.9" "41" "1" " 20. kerület, Hitel Márton utca 16. " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "kelet" "udvari" NA "igen" "nem tetotéri" "nincs megadva" "nincs" "30 000 Ft/hó" NA NA NA
"4" "125.99" "77" "3" " 11. kerület, Sasadi 176 " "új építésu" "2019" "duplakomfortos" "nincs megadva" "1" "3" "van" "nincs megadva" "hoszivattyú" "igen" "külön és egyben is" "nincs megadva" "panorámás" "24.85 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" NA "Sasadi 176" "5 M Ft" NA
"5" "57" "86" "3" " 19. kerület, Szabó Ervin utca " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "külön és egyben is" "nincs megadva" "utcai" "6 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "van" NA NA "2.5 M Ft" NA
"6" "27" "49" "2" " 3. kerület, Szolo utca " "közepes állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nem" "külön helyiségben" "kelet" "panorámás" "4 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" NA NA NA "részt vett"
"7" "22.6" "41" "1" " 20. kerület, Erzsébetfalva " "befejezetlen" NA "összkomfortos" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA NA NA NA
"8" "139.9" "115" "4" " 6. kerület, Zichy Jeno utca " "felújított" "1950 elott" "luxus" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" "van" NA NA NA NA
"9" "46.9" "41" "2" " 13. kerület, Párta köz " "újszeru" "2017" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"10" "59.1" "83" "3" " 1. kerület, Krisztinaváros – Váralja " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "15 000 Ft/hó" NA NA NA
"11" "116" "104" "3" " 12. kerület, Virányos " "újszeru" "1981-2000 között" "duplakomfortos" "nincs megadva" "félemelet" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "délkelet" "udvari" "16 m²" "nem" "nincs megadva" "önálló garázs - kötelezo megvenni" NA NA NA "5 M Ft" NA
"12" "59" "98" "4" " 4. kerület, Újpest " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "délnyugat" "kertre nézo" "7.6 m²" "nem" "tetotéri" "udvari beálló - megvásárolható" "van" NA NA "2.5 M Ft" NA
