"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo" "rezsikoltseg" "panelprogram" "lakopark_neve"
"1" "61.25" "38" "1" " 6. kerület, Külso-Terézváros " "felújított" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "38 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "20 000 €" NA NA NA NA
"2" "71.76" "66" "3" " 6. kerület, Külso-Terézváros " "felújított" "2019" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "4.69 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "20 000 €" NA NA NA NA
"3" "83.44" "82" "3" " 6. kerület, Külso-Terézváros " "felújított" "2019" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "6.1 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "20 000 €" NA NA NA NA
"4" "44.9" "53" "2" " 3. kerület, Bogdáni út " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "félemelet" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "nyugat" "kertre nézo" "4 m²" "nincs megadva" "nem tetotéri" "utca, közterület" NA "nincs" "20 000 Ft/hó" NA NA
"5" "93" "70" "3" " 9. kerület, Külso Mester utca " "újszeru" "2017" "duplakomfortos" "AA+" "8" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "északnyugat" "panorámás" "35.4 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "van" "40 000 Ft/hó" NA NA
"6" "34.9" "32" "1" " 1. kerület, Hattyú utca 22. " "felújított" NA "összkomfortos" "nincs megadva" "2" "6" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "10 000 Ft/hó" NA NA
"7" "37.5" "47" "2" " 13. kerület, Angyalföld " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "igen" "külön helyiségben" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "udvari beálló - kötelezo megvenni" "4 M Ft" NA NA NA NA
"8" "28.7" "40" "1" " 14. kerület, Istvánmezo " "felújított" "1950 elott" "komfortos" "nincs megadva" "1" "6" "van" "3 m vagy magasabb" "gáz (konvektor)" "igen" "egy helyiségben" "kelet" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" NA NA NA
"9" "44.8" "45" "1" " 7. kerület, Hársfa utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"10" "19.9" "91" "3" " 8. kerület, Benyovszky Móric utca " "felújítandó" "1981-2000 között" "nincs megadva" "nincs megadva" "szuterén" "földszintes" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"11" "32" "64" "3" " 8. kerület, Baross utca " "felújítandó" "1981-2000 között" "összkomfortos" "nincs megadva" "10 felett" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "délkelet" "panorámás" "4 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" NA "részt vett" NA
"12" "47.5" "80" "3" " 3. kerület, Békásmegyeri lakótelep Duna felol " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA "nincs megadva" NA
