"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "parkolohely_ara" "rezsikoltseg" "legkondicionalo" "panelprogram"
"1" "28.8" "35" "1" " 8. kerület, Józsefváros – Losoncinegyed " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "69.9" "75" "4" " 11. kerület, Törökvero út " "újszeru" "2019" "összkomfortos" "nincs megadva" "4" "7" "van" "nincs megadva" "hoszivattyú" "igen" "külön és egyben is" "délkelet" "nincs megadva" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "13 m²" "4.5 M Ft" NA NA NA
"3" "27" "55" "2" " 20. kerület, Helsinki út " "nincs megadva" NA "összkomfortos" "nincs megadva" "nincs megadva" "9" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "kelet" "panorámás" "nincs megadva" NA "utca, közterület - ingyenes" "5 m²" NA NA NA NA
"4" "33.9" "53" "2" " 15. kerület, Kert köz " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" NA "30 Ft/hó" NA NA
"5" "33.9" "32" "1" " 2. kerület, Szemlohegy " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "délnyugat" "kertre nézo" "nem" "nincs megadva" "udvari beálló - benne van az árban" "4 m²" NA NA "nincs" NA
"6" "35.9" "67" "2" " 4. kerület, Külso Szilágyi út " "felújított" NA "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "külön helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "nincs megadva" NA NA NA NA "nincs megadva"
"7" "33.2" "62" "2" " 21. kerület, Nyírfa utca " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" NA NA NA "részt vett"
"8" "29.9" "47" "2" " 10. kerület, Téglagyárdulo " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA NA
"9" "27.99" "34" "1" " 8. kerület, Víg utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"10" "65" "72" "3" " 6. kerület, Dessewffy utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "délnyugat" "udvari" "nem" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA "van" NA
"11" "69.6" "80" "3" " 7. kerület, Akácfa utca 59. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "35 000 Ft/hó" NA NA
"12" "40" "68" "2" " 9. kerület, Tuzoltó utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "2 m²" NA NA NA "nincs megadva"
"13" "17.9" "34" "1" " 20. kerület, Damjanich utca " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" NA NA NA NA
"14" "38.9" "71" "3" " 19. kerület, Kispest-Óváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA "nincs megadva"
"15" "17.5" "28" "1" " 10. kerület, Ligettelek " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"16" "33.9" "50" "2" " 3. kerület, Vörösvári út 25. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "8 000 Ft/hó" NA "nincs megadva"
"17" "46.99" "90" "5" " 21. kerület, Csepel-Gyártelep " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"18" "24.9" "35" "2" " 10. kerület, Felsorákos " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA "nincs megadva"
"19" "25.99" "72" "5" " 18. kerület, Havanna lakótelep " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA "nincs megadva"
"20" "37.8" "54" "2" " 6. kerület, Külso-Terézváros " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
