"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "panelprogram" "legkondicionalo"
"1" "64.5" "65" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "Sasad Resort Hilltop by Cordia" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"2" "27.9" "57" "2" " 3. kerület, Hollós Korvin Lajos utca " NA "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "dél" "utcai" NA "nem" "nincs megadva" "utca, közterület" "11 000 Ft/hó" "nem vett részt" NA
"3" "63.9" "86" "2" " 8. kerület, Józsefváros – Palotanegyed " NA "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "36.39" "31" "1" " 11. kerület, Sasad Resort Hilltop by Cordia " "Sasad Resort Hilltop by Cordia" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"5" "158" "140" "5" " 11. kerület, Sasad Resort Hilltop by Cordia " "Sasad Resort Hilltop by Cordia" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "74.11 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"6" "51.9" "67" "2" " 2. kerület, Széna tér " NA "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "144.1" "136" "4" " 11. kerület, Sasad Resort Hilltop by Cordia " "Sasad Resort Hilltop by Cordia" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "50.02 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"8" "107.6" "104" "4" " 11. kerület, Sasad Resort Hilltop by Cordia " "Sasad Resort Hilltop by Cordia" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "35.15 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "62" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "Sasad Resort Hilltop by Cordia" "új építésu" "2021" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "11.25 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "71.5" "84" "3" " 12. kerület, Városmajor utca " NA "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délkelet" "kertre nézo" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "40 000 Ft/hó" NA "van"
"11" "38.8" "44" "1" " 7. kerület, Középso-Erzsébetváros " NA "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"12" "45.9" "55" "1" " 2. kerület, Országút " NA "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA
"13" "56.9" "49" "1" " 1. kerület, Várfok utca " NA "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"14" "56.9" "53" "2" " 6. kerület, Székely Mihály utca " NA "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "9 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"15" "46.2" "54" "2" " 2. kerület, Zöldmál " NA "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" NA "nincs megadva" NA NA NA
"16" "54.9" "55" "1" " 6. kerület, Nagymezo utca " NA "felújított" "1950 elott" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"17" "26.5" "55" "2" " 15. kerület, Újpalota " NA "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA
"18" "45.9" "46" "1" " 1. kerület, Ostrom utca " NA "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"19" "144.99" "130" "4" " 7. kerület, Erzsébet körút " NA "felújított" NA "duplakomfortos" "nincs megadva" "3" "4" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"20" "26.5" "64" "3" " 10. kerület, Kobánya-Városközpont " NA "felújítandó" "1981-2000 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" NA "nincs megadva" NA NA NA
