"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "lakopark_neve" "rezsikoltseg"
"1" "88" "90" "3" " 2. kerület, Máriaremetei út " "újszeru" "2018" "nincs megadva" "nincs megadva" "nincs megadva" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nincs megadva" "külön és egyben is" "délkelet" "panorámás" "110 m²" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA
"2" "52.39" "61" "3" " 13. kerület, Reitter Ferenc utca " "nincs megadva" "2019" "összkomfortos" "AA++" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön helyiségben" "nyugat" "kertre nézo" "19.3 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "3 M Ft" NA NA
"3" "61.9" "102" "4" " 6. kerület, Podmaniczky utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "137.06" "158" "3" " 3. kerület, Óbuda – Filatorigát " "nincs megadva" "2018" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "házközponti" NA "nincs megadva" "nincs megadva" "északnyugat" "udvari" "139 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"5" "100" "110" "3" " 5. kerület, Magyar utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "4" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"6" "100.2" "108" "3.5" " 13. kerület, Kassák Residence " "új építésu" "2019" "duplakomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön és egyben is" "dél" "kertre nézo" "48 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "Kassák Residence" NA
"7" "260" "178" "5" " 12. kerület, Normafa út " "felújítandó" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" NA "igen" "nincs megadva" "nincs megadva" NA NA NA
"8" "280" "140" "4" " 2. kerület, Ruszti út " "nincs megadva" NA "luxus" "nincs megadva" "3" "3" "van" "nincs megadva" "házközponti egyedi méréssel" "van" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" NA "nincs megadva" "nem tetotéri" "teremgarázs hely" NA NA NA
"9" "49.9" "41" "1" " 2. kerület, Tárogató út " "felújított" "1950 elott" "luxus" "CC" "1" "2" "nincs megadva" "nincs megadva" "elektromos" NA "nem" "egy helyiségben" "délnyugat" "panorámás" NA "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA NA "15 000 Ft/hó"
"10" "225" "154" "3" " 13. kerület, Révész utca " "újszeru" "2001-2010 között" "luxus" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "fan-coil" "van" "nincs megadva" "külön és egyben is" "északkelet" "kertre nézo" "7.82 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA NA
