"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "legkondicionalo"
"1" "60.16" "78" "3" " 13. kerület, Tahi utca " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "kelet" "utcai" "1.75 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.5 M Ft" NA NA
"2" "54.4" "86" "3" " 7. kerület, István utca " "felújítandó" "1950 elott" "duplakomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "fan-coil" "nem" "külön és egyben is" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA "15 000 Ft/hó" NA
"3" "42.9" "63" "2" " 9. kerület, Középso-Ferencváros – Rehabilitációs terület " "nincs megadva" NA "nincs megadva" "nincs megadva" "2" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "49.9" "75" "3" " 6. kerület, Dessewffy utca 5. " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"5" "43" "58" "3" " 8. kerület, Koris utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "dél" "udvari" "12 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA "van"
"6" "98" "92" "2" " 6. kerület, Ó utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "5" "6" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "északnyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA NA
"7" "83.4" "102" "3" " 2. kerület, Lipthay utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"8" "28.9" "48" "1" " 15. kerület, Rákospalota " "újszeru" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m vagy magasabb" "házközponti egyedi méréssel" "nem" "egy helyiségben" "délkelet" "udvari" "28 m²" "nem" "nem tetotéri" "udvari beálló - megvásárolható" NA NA NA
"9" "40.9" "46" "2" " 13. kerület, Újlipótváros " "jó állapotú" NA "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "99" "120" "3" " 7. kerület, Dohány utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"11" "119" "110" "4" " 6. kerület, Lovag utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"12" "72.9" "104" "3" " 7. kerület, Csengery utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"13" "25.9" "29" "1" " 13. kerület, Újlipótváros " "felújított" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "cserépkályha" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA "van"
"14" "74.9" "85" "2" " 13. kerület, Újlipótváros " "felújítandó" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "cserépkályha" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
