"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "parkolohely_ara" "panelprogram" "lakopark_neve"
"1" "168.59" "159" "5" " 7. kerület, Kertész utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "2" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "3 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA NA
"2" "51.9" "80" "3" " 6. kerület, Szív utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "külön helyiségben" "délkelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "van" "22 000 Ft/hó" NA NA NA
"3" "41.9" "65" "2" " 6. kerület, Aradi utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"4" "81" "120" "4" " 11. kerület, Rétkerülo út " "újszeru" "2013" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "kelet" "panorámás" "11 m²" "igen" "nincs megadva" "teremgarázs hely - kötelezo megvenni" "van" NA "3.5 M Ft" NA NA
"5" "89.9" "120" "4" " 11. kerület, Rétkerülo út " "újszeru" "2013" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "panorámás" "13 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - kötelezo megvenni" "van" NA "3.5 M Ft" NA NA
"6" "26.49" "53" "2" " 19. kerület, Jókai utca 2-6. " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "7" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "délkelet" "panorámás" "4 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" "van" NA NA "nem vett részt" NA
"7" "22.9" "50" "2" " 10. kerület, Gozmozdony utca " "közepes állapotú" NA "nincs megadva" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "északnyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "nincs megadva" NA
"8" "48.9" "64" "3" " 6. kerület, Oktogon " "jó állapotú" NA "nincs megadva" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"9" "76.9" "86" "2" " 9. kerület, Kálvin tér " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "25 000 Ft/hó" NA NA NA
"10" "45.9" "63" "2" " 12. kerület, Alkotás utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "délkelet" "utcai" "1 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"11" "38.5" "39" "2" " 12. kerület, Alkotás utca " "felújított" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"12" "67.9" "96" "2" " 7. kerület, Középso-Erzsébetváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
