"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "panelprogram" "parkolohely_ara" "lakopark_neve"
"11" "186.8" "110" "3" " 12. kerület, Kútvölgy " "befejezetlen" NA "duplakomfortos" "nincs megadva" "földszint" "3" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "külön és egyben is" "nincs megadva" "kertre nézo" "32 m²" "igen" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "van" NA NA "7 M Ft" NA
"12" "49.9" "65" "2" " 2. kerület, Ervin utca " "közepes állapotú" "1950-1980 között" "komfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "6 m²" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA "5 000 Ft/hó" NA NA NA
"13" "35.83" "31" "1" " 13. kerület, Kassák Residence " "új építésu" "2020" "nincs megadva" "nincs megadva" "7" "8" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nyugat" "kertre nézo" "3 m²" "nem" "nincs megadva" "teremgarázs hely" NA NA NA NA "Kassák Residence"
"14" "54.9" "100" "4" " 10. kerület, Mongol utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "nyugat" "panorámás" "15 m²" "nem" "tetotéri" "teremgarázs hely - kötelezo megvenni" "van" NA NA "3 M Ft" NA
"15" "70.2" "76" "2" " 13. kerület, Kassák Residence " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "kelet" "kertre nézo" "100 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA "3.6 M Ft" "Kassák Residence"
"16" "35.2" "44" "1" " 11. kerület, Fegyvernek utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA NA
"17" "88.8" "84" "3" " 7. kerület, Wesselényi utca " "felújított" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"18" "75" "91" "3" " 14. kerület, Kiszugló " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "nincs megadva" "7 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely" "van" NA NA NA NA
"19" "25.9" "46" "1" " 14. kerület, Alsórákos – Füredi utcai lakótelep " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "9" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nem" "egy helyiségben" "nincs megadva" "panorámás" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA "8 000 Ft/hó" "részt vett" NA NA
"20" "111.85" "92" "3" " 6. kerület, Lendvay utca " "felújított" "2017" "duplakomfortos" "nincs megadva" "3" "3" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "5 m²" "nem" "tetotéri" "nincs megadva" "van" NA NA NA NA
