"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "rezsikoltseg" "legkondicionalo"
"1" "134.99" "90" "3" " 11. kerület, Lágymányos – Muegyetem környéke " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "25" "26" "1" " 7. kerület, Külso-Erzsébetváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "33.99" "58" "2" " 13. kerület, Vizafogó-lakótelep " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" "3 m²" "nincs megadva" NA NA
"4" "53.9" "70" "3" " 13. kerület, Dózsa György út " "felújított" NA "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"5" "78.7" "90" "4" " 13. kerület, Váci út " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "tetotéri" "nincs megadva" NA NA "20 000 Ft/hó" NA
"6" "55" "53" "2" " 11. kerület, Radvány utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "dél" "panorámás" "nem" "legfelso emelet, nem tetotéri" "udvari beálló - benne van az árban" "5 m²" NA NA "van"
"7" "82.95" "95" "3" " 13. kerület, Váci út " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "3" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" "nincs megadva" "tetotéri" "nincs megadva" NA NA "20 000 Ft/hó" NA
"8" "54.9" "52" "1" " 11. kerület, Bercsényi utca " "újszeru" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "egy helyiségben" "nyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA "van"
"9" "41" "74" "2" " 13. kerület, Keszkeno utca " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA NA
"10" "47" "50" "2" " 11. kerület, Köbölkút utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2 m²" NA NA NA
