"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "parkolohely_ara" "legkondicionalo" "rezsikoltseg" "panelprogram"
"1" "49.9" "65" "3" " 13. kerület, Jász utca " "új építésu" "2019" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "hoszivattyú, mennyezeti hutés-futés" "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" "44 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "27.7" "85" "1" " 14. kerület, Alsórákos " "befejezetlen" NA "nincs megadva" "nincs megadva" "4" "4" "nincs" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "tetotéri" "nincs megadva" NA NA NA NA NA
"3" "75.5" "73" "3" " 3. kerület, Harsánylejto Lakópark " "új építésu" "2019" "duplakomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "16 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Harsánylejto Lakópark" "3.8 M Ft" NA NA NA
"4" "57.5" "69" "3" " 7. kerület, Sajó utca 4-8 " "újszeru" "2014" "duplakomfortos" "nincs megadva" "6" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "3 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"5" "44.9" "78" "3" " 11. kerület, Takács Menyhért utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "dél" "udvari" "7.4 m²" "nem" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA "nincs" NA NA
"6" "47.89" "80" "2" " 11. kerület, Kelenföld " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "délnyugat" "utcai" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA "nincs" "38 000 Ft/hó" NA
"7" "50" "44" "2" " 9. kerület, Lenhossék utca " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "24 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" NA "3.5 M Ft" NA NA NA
"8" "59.36" "71" "3" " 8. kerület, Tolnai 38 " "új építésu" "2020" "duplakomfortos" "nincs megadva" "2" "6" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "3.72 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Tolnai 38" NA "van" NA NA
"9" "56.32" "87" "5" " 13. kerület, BERKO HOME " "új építésu" "2019" "összkomfortos" "nincs megadva" "6" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "nincs megadva" NA "nem" "tetotéri" "teremgarázs hely - megvásárolható" "BERKO HOME" "3.85 M Ft" NA NA NA
"10" "61.48" "73" "3" " 13. kerület, Reitter Ferenc utca 92. " "jó állapotú" "2011" "duplakomfortos" "CC" "4" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "nyugat" "panorámás" "7.5 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "2.5 M Ft" "van" "17 000 Ft/hó" NA
"11" "56" "47" "2" " 13. kerület, Westend Ház " "új építésu" "2018" "összkomfortos" "nincs megadva" "9" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel, mennyezeti hutés-futés" "igen" "külön helyiségben" "délnyugat" "panorámás" "3.96 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "Westend Ház" "7 M Ft" "van" NA NA
