"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "erkely" "panelprogram"
"1" "53.8" "77" "2" " 9. kerület, Ülloi út " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "3" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "29.9" "46" "2" " 19. kerület, Wekerletelep " "közepes állapotú" "1950 elott" "komfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "délkelet" "kertre nézo" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "nincs" "30 000 Ft/hó" NA NA
"3" "43.3" "59" "3" " 4. kerület, Kossuth utca " "nincs megadva" "2019" "összkomfortos" "AA+" "3" "3" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "tetotéri" "udvari beálló - megvásárolható" NA NA "6.45 m²" NA
"4" "88" "99" "3" " 5. kerület, Molnár utca 22. " "jó állapotú" NA "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA
"5" "28.5" "46" "1" " 13. kerület, Lehel utca " "jó állapotú" NA "nincs megadva" "nincs megadva" "földszint" "5" "van" "nincs megadva" "távfutés" "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"6" "24.2" "43" "1" " 8. kerület, Dobozi utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "nincs megadva" "kelet" "utcai" "nem" "nem tetotéri" "utca, közterület" NA NA NA NA
"7" "86" "110" "3" " 1. kerület, Víziváros – Váralja " "jó állapotú" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nem" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "18 000 Ft/hó" NA NA
"8" "74.9" "100" "3" " 11. kerület, Ibrahim utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "szuterén" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"9" "89.9" "125" "4" " 7. kerület, Dob utca " "felújított" NA "duplakomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"10" "109" "132" "5" " 7. kerület, Kertész utca " "felújított" NA "duplakomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "5 m²" NA
