"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "parkolohely_ara"
"1" "59.5" "110" "2" " 14. kerület, Columbus utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "30 000 Ft/hó" "nem" "egy helyiségben" "délkelet" "kertre nézo" "15 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA NA
"2" "79.99" "100" "3" " 16. kerület, Mátyásföld – Petofikert " "nincs megadva" "2018" "luxus" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "4 m²" "igen" "nincs megadva" "önálló garázs" NA NA
"3" "32.99" "37" "1" " 2. kerület, Felhévíz " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "8 800 Ft/hó" "nincs megadva" "egy helyiségben" "kelet" "panorámás" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA
"4" "34.9" "55" "2" " 13. kerület, Szabolcs utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"5" "52.5" "50" "1" " 7. kerület, Király utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "6" "van" "3 m vagy magasabb" "házközponti" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"6" "34.9" "55" "2" " 13. kerület, Angyalföld – Loportárdulo " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"7" "28.1" "33" "1" " 11. kerület, Bártfai utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "20 000 Ft/hó" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "részt vett" NA
"8" "61.9" "94" "3" " 4. kerület, Liszt Ferenc utca " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "21 000 Ft/hó" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "4.6 m²" "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" NA "9 M Ft"
"9" "230" "92" "3" " 2. kerület, Víziváros " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "40 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"10" "53.9" "94" "3" " 18. kerület " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" NA "igen" "külön és egyben is" "délnyugat" "udvari" "8 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA
"11" "44.9" "52" "2" " 2. kerület, Pasarét " "nincs megadva" NA "nincs megadva" "nincs megadva" "földszint" "5" "van" "nincs megadva" "házközponti" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
