"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"1" "113" "190" "3" " 3. kerület, Jeles utca " "nincs megadva" "2020" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "egyéb" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "45 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "68.5" "93" "3" " 9. kerület, Ferenc körút " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "utcai" NA "nem" "nincs megadva" "utca, közterület" "nincs" NA NA
"3" "105" "92" "3" " 3. kerület, Szépvölgyi út " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "14 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "48.3" "46" "2" " 2. kerület, Árpád fejedelem útja " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"5" "49.8" "54" "2" " 7. kerület, Dob utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "42.9" "63" "2" " 8. kerület, Népszínház utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "házközponti" "igen" "egy helyiségben" "délnyugat" "udvari" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" NA NA
"7" "39.9" "72" "2" " 21. kerület, Merkúr utca " "újszeru" NA "összkomfortos" "nincs megadva" "félemelet" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "nyugat" "kertre nézo" NA "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"8" "49.8" "54" "2" " 7. kerület, Dob utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"9" "42.9" "70" "2" " 21. kerület, II. Rákóczi Ferenc út " "nincs megadva" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "4" "van" "nincs megadva" "fan-coil" "nincs megadva" "egy helyiségben" "dél" "utcai" NA "nincs megadva" "nincs megadva" "udvari beálló - bérelheto" "van" "4 000 Ft/hó" NA
"10" "60" "89" "3" " 8. kerület, Kiss József utca 4. " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" NA "nincs megadva" "legfelso emelet, nem tetotéri" "utca, közterület" "van" NA NA
