"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "erkely" "rezsikoltseg" "panelprogram"
"1" "27.5" "32" "1" " 6. kerület, Király utca " "nincs megadva" "nincs megadva" "nincs megadva" "1" "4" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "28.9" "41" "1" " 11. kerület, Szentimreváros " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"3" "125" "110" "3" " 2. kerület, Bimbó út 61. " "újszeru" "luxus" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "délnyugat" "panorámás" "nem" "penthouse" "önálló garázs - benne van az árban" "2011" "van" NA NA NA
"4" "39.7" "55" "2" " 11. kerület, Baranyai utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"5" "70" "75" "3" " 9. kerület, Lenhossék utca " "felújított" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" NA "7 m²" NA NA
"6" "63.9" "73" "4" " 7. kerület, Damjanich utca " "felújított" "nincs megadva" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA "10 m²" "29 000 Ft/hó" NA
"7" "85.6" "97" "5" " 13. kerület, Angyalföld " "újszeru" "összkomfortos" "nincs megadva" "2" "földszintes" "van" "3 m-nél alacsonyabb" "nincs megadva" "igen" "külön és egyben is" "nyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "2018" "van" "13.32 m²" NA NA
"8" "32.9" "64" "2" " 15. kerület, Újpalota " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "2 m²" NA "nincs megadva"
"9" "84.9" "122" "4" " 7. kerület, Kertész utca " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA "19 000 Ft/hó" NA
"10" "56" "74" "2.5" " 3. kerület, Nánási út " "felújított" "összkomfortos" "nincs megadva" "1" "3" "nincs" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nem" "nem tetotéri" "nincs megadva" "1981-2000 között" NA NA "40 000 Ft/hó" "nincs megadva"
"11" "28.9" "66" "2" " 20. kerület, Baross utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA NA
