"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "rezsikoltseg" "panelprogram" "legkondicionalo"
"1" "139" "109" "3" " 5. kerület, Só utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "elektromos" "nincs megadva" "külön helyiségben" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"2" "28.9" "39" "1" " 7. kerület, Hernád utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "74.9" "89" "3" " 1. kerület, Krisztinaváros – Váralja " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "észak" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA
"4" "125" "122" "3" " 3. kerület, Mátyáshegy " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "8 m²" NA NA NA
"5" "39.9" "88" "3" " 19. kerület, Pannónia út " "felújítandó" NA "nincs megadva" "nincs megadva" "1" "2" "nincs" "nincs megadva" "gázkazán" "nem" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" NA NA NA NA
"6" "45" "49" "2" " 13. kerület, Lehel utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "15 000 Ft/hó" NA NA
"7" "28.9" "36" "1" " 14. kerület, Herminamezo " "felújított" NA "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" NA NA NA
"8" "43.95" "69" "3" " 3. kerület, Óbuda – Kísérleti lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "10" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA
"9" "59.9" "77" "3" " 3. kerület, Óbuda – Filatorigát " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" NA NA NA
"10" "28.9" "36" "1" " 14. kerület, Herminamezo " "felújított" NA "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" NA NA NA
"11" "25.8" "38" "2" " 11. kerület, Hamzsabégi út " "felújított" "1950-1980 között" "duplakomfortos" "nincs megadva" "szuterén" "3" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "egy helyiségben" "délkelet" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA "14 000 Ft/hó" NA NA
"12" "84" "91" "3" " 13. kerület, Újlipótváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "2 m²" NA NA NA
"13" "47.9" "69" "4" " 7. kerület, Külso-Erzsébetváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"14" "25.79" "59" "2" " 19. kerület, Kispesti lakótelep " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "2" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "nincs megadva" "utcai" "nem" "nincs megadva" "utca, közterület - ingyenes" NA NA "nem vett részt" "nincs"
"15" "99" "106" "4" " 6. kerület, Lázár utca " "újszeru" "1950 elott" "nincs megadva" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "külön helyiségben" "északnyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" "4 m²" NA NA "nincs"
"16" "36.9" "50" "3" " 7. kerület, Középso-Erzsébetváros " "felújított" "2020" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "elektromos" "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" "10 m²" NA NA NA
"17" "44.4" "75" "2" " 14. kerület, Bíbor utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1 m²" NA NA "nincs"
"18" "64.9" "63" "2" " 7. kerület, Király utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"19" "26" "52" "2" " 14. kerület, Ormánság utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA
"20" "57" "62" "3" " 11. kerület, Kelenföldi út " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" "nem" "nincs megadva" "nincs megadva" "7 m²" NA NA "van"
