"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "panelprogram" "rezsikoltseg" "lakopark_neve"
"1" "31.9" "42" "1" " 14. kerület, Alsórákos " "felújított" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "udvari" "1 m²" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" NA NA NA NA NA
"2" "32.9" "40" "1" " 3. kerület, Újlak " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"3" "75.9" "69" "2" " 3. kerület, Újlak " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "igen" "nincs megadva" "délnyugat" "panorámás" NA "nincs megadva" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "van" NA NA NA NA
"4" "31.6" "45" "2" " 8. kerület, Józsefváros – Orczynegyed " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "nincs" NA NA NA NA
"5" "31.9" "40" "1" " 14. kerület, Alsórákos " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"6" "121" "101" "5" " 13. kerület, Angyalföldi út " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "110 m²" "nincs megadva" "penthouse" "teremgarázs hely - megvásárolható" NA "4.5 M Ft" NA NA NA
"7" "36.9" "58" "1" " 14. kerület, Ungvár utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "nincs megadva" NA NA
"8" "148" "115" "6" " 13. kerület, Angyalföldi út " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "107 m²" "igen" "penthouse" "teremgarázs hely - megvásárolható" NA "4.5 M Ft" NA NA NA
"9" "41.9" "46" "2" " 2. kerület, Buday László utca 5. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"10" "33.5" "64" "3" " 21. kerület, Szent László utca " "felújított" "1981-2000 között" "összkomfortos" "CC" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "igen" "külön helyiségben" "délnyugat" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" NA NA NA NA
"11" "29.6" "41" "1" " 8. kerület, Jázmin utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "6" "7" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "egy helyiségben" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "teremgarázs hely" "van" NA NA "10 000 Ft/hó" NA
