"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg"
"1" "200" "103" "3" " 12. kerület, Istenhegyi 14 " "Istenhegyi 14" "új építésu" "2020" "luxus" "nincs megadva" "2" "3" "van" "nincs megadva" "mennyezeti hutés-futés, padlófutés" "van" "nincs megadva" "külön és egyben is" "nincs megadva" "nincs megadva" "53.38 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "6 M Ft" NA
"2" "48.9" "70" "2" " 8. kerület, Csepreghy utca " NA "nincs megadva" "2018" "összkomfortos" "nincs megadva" "4" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "délnyugat" "panorámás" "10 m²" "nem" "zárószint" "nincs megadva" NA "20 000 Ft/hó"
"3" "109" "78" "2" " 5. kerület, Belváros " NA "újszeru" "2018" "nincs megadva" "nincs megadva" "nincs megadva" "6" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "8 m²" "nincs megadva" "tetotéri" "nincs megadva" NA NA
"4" "213" "85" "3" " 6. kerület, K40 " NA "nincs megadva" "2018" "duplakomfortos" "nincs megadva" "7" "7" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "14.58 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "8 M Ft" NA
"5" "43.8" "47" "2" " 13. kerület, Angyalföld " NA "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" "7.47 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA
"6" "34.7" "66" "2" " 3. kerület, Csillaghegy " NA "felújított" NA "összkomfortos" "nincs megadva" "félemelet" "2" "nincs megadva" "nincs megadva" "nincs megadva" "nincs" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"7" "63" "100" "3" " 6. kerület, Vörösmarty utca " NA "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"8" "25" "22" "1" " 7. kerület, Garay utca 45. " NA "újszeru" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "119" "140" "4" " 11. kerület, Beregszász út 64. " NA "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nem" "külön helyiségben" "nincs megadva" "panorámás" "14.4 m²" "nem" "legfelso emelet, nem tetotéri" "teremgarázs hely - kötelezo megvenni" "5 M Ft" "46 000 Ft/hó"
"10" "33.5" "52" "2" " 19. kerület, Petur utca 20. " NA "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nem" "egy helyiségben" "nincs megadva" "kertre nézo" "4 m²" "igen" "nem tetotéri" "udvari beálló - benne van az árban" NA "15 600 Ft/hó"
"11" "74.5" "50" "1" " 1. kerület, Bem rakpart " NA "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "8" "van" "3 m-nél alacsonyabb" "házközponti" "nincs" "nincs megadva" "külön helyiségben" "délkelet" "panorámás" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA "32 000 Ft/hó"
"12" "37.5" "62" "3" " 13. kerület, Mór utca " NA "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"13" "42" "63" "3" " 15. kerület, Rákospalota " NA "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
