"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "rezsikoltseg" "legkondicionalo" "erkely" "panelprogram"
"1" "48.99" "108" "4" " 17. kerület, Csabamezo utca " "felújított" "összkomfortos" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "kelet" "udvari" "igen" "nincs megadva" "udvari beálló - benne van az árban" NA NA NA NA NA
"2" "35.99" "64" "2" " 8. kerület, Józsefváros – Népszínháznegyed " "jó állapotú" "összkomfortos" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "nem" "nem tetotéri" "utca, közterület - ingyenes" "1950 elott" "40 000 Ft/hó" NA NA NA
"3" "33.9" "30" "1" " 6. kerület, Külso-Terézváros " "jó állapotú" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "egy helyiségben" "nincs megadva" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" "15 000 Ft/hó" NA NA NA
"4" "136.9" "119" "3" " 6. kerület, Teréz körút " "felújított" "duplakomfortos" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "padlófutés" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "van" NA NA
"5" "74.9" "109" "4" " 12. kerület, Széll Kálmán tér " "felújított" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "van" NA NA
"6" "41" "60" "2" " 11. kerület, Mezokövesd út 4. " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "30 000 Ft/hó" NA NA NA
"7" "26.5" "32" "1" " 11. kerület, Kelenföld " "közepes állapotú" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nyugat" "udvari" "nem" "nem tetotéri" "nincs megadva" "1950 elott" NA "nincs" NA NA
"8" "23.5" "27" "1" " 7. kerület, Középso-Erzsébetváros " "felújítandó" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "van" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"9" "146" "112" "3" " 2. kerület, Pasarét " "újszeru" "duplakomfortos" "nincs megadva" "nincs megadva" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "dél" "panorámás" "igen" "nincs megadva" "teremgarázs hely - kötelezo megvenni" "2011" NA "van" "16 m²" NA
"10" "77.89" "100" "4" " 22. kerület, Budafok " "nincs megadva" "duplakomfortos" "nincs megadva" "nincs megadva" "2" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön és egyben is" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "udvari beálló - benne van az árban" "2019" NA "van" NA NA
"11" "31.5" "43" "2" " 19. kerület, Kispest-Kertváros " "jó állapotú" "összkomfortos" "FF" "földszint" "földszintes" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "délnyugat" "nincs megadva" "igen" "nincs megadva" "nincs megadva" "1950 elott" NA "van" NA NA
"12" "15.8" "26" "1" " 19. kerület, Kispest-Óváros " "közepes állapotú" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "délnyugat" "udvari" "nem" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA NA
"13" "24.9" "33" "1" " 14. kerület, Rákosfalva park " "közepes állapotú" "összkomfortos" "nincs megadva" "10 felett" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "egy helyiségben" "dél" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "1950-1980 között" "20 000 Ft/hó" NA "4 m²" "nem vett részt"
"14" "28.2" "61" "3" " 19. kerület, Kispesti lakótelep " "felújítandó" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nem" "nem tetotéri" "udvari beálló - benne van az árban" "1981-2000 között" NA NA NA "nincs megadva"
"15" "62" "46" "2" " 5. kerület, Zoltán utca " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"16" "38.6" "64" "2" " 7. kerület, Külso-Erzsébetváros " "közepes állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"17" "54.9" "95" "6" " 19. kerület, Wekerletelep " "jó állapotú" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "önálló garázs - benne van az árban" "1950 elott" NA NA NA NA
"18" "55" "81" "2" " 7. kerület, Dembinszky utca " "közepes állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"19" "89.5" "112" "4" " 8. kerület, Krúdy utca " "jó állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA "2 m²" NA
"20" "47" "65" "3" " 14. kerület, Alsórákos " "felújított" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "2011" NA NA "12 m²" NA
