"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "parkolas" "tetoter" "rezsikoltseg" "panelprogram" "parkolohely_ara"
"1" "28.5" "41" "1" " 9. kerület, József Attila-lakótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs" "nem" "egy helyiségben" "kelet" "utcai" "4 m²" "nem" "utca, közterület - fizetos övezet" NA NA NA NA
"2" "45.9" "64" "2" " 11. kerület, Tornavár utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor), elektromos" NA "nincs megadva" "külön helyiségben" "nyugat" "utcai" "2 m²" "nincs megadva" "utca, közterület - ingyenes" "nincs megadva" NA NA NA
"3" "40.6" "58" "2" " 6. kerület, Szondi utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "van" "nincs megadva" "egy helyiségben" "délkelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "nem tetotéri" "17 000 Ft/hó" NA NA
"4" "29.9" "48" "2" " 3. kerület, Hímzo utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nyugat" "panorámás" "4 m²" "nincs megadva" "utca, közterület - ingyenes" "nincs megadva" NA "nincs megadva" NA
"5" "37.26" "54" "2" " 14. kerület, Bolgárkerék utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" NA "nincs megadva" "nincs megadva" "nem tetotéri" NA NA NA
"6" "59.9" "67" "2" " 6. kerület, Belso-Terézváros " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "egyéb" "nincs" "nincs megadva" "külön helyiségben" "dél" "utcai" NA "nem" "utca, közterület - fizetos övezet" "nincs megadva" NA NA NA
"7" "57.24" "74" "3" " 13. kerület, Reitter Ferenc utca 66-68 " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6.28 m²" "nem" "teremgarázs hely - megvásárolható" "nem tetotéri" NA NA "3.5 M Ft"
"8" "28.9" "53" "2" " 18. kerület, Ganztelep " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nem tetotéri" NA NA NA
"9" "92.9" "133" "4" " 6. kerület, Bajcsy-Zsilinszky út " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nincs megadva" "nem tetotéri" NA NA NA
"10" "49.9" "50" "2" " 1. kerület, Roham utca " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA "igen" "nincs megadva" "nincs megadva" "udvari" NA "nem" "utca, közterület - fizetos övezet" "nem tetotéri" NA NA NA
"11" "84" "82" "2" " 12. kerület, Alkotás utca " "felújítandó" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "3" "van" "nincs megadva" "cserépkályha" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"12" "17.5" "28" "1" " 20. kerület, Vörösmarty utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"13" "58" "110" "3" " 22. kerület, Gyuszu utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" NA "igen" "külön helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "udvari beálló - benne van az árban" "nem tetotéri" NA NA NA
"14" "38.99" "43" "1" " 3. kerület, Lajos utca 93-99 " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "7" "8" "van" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "egy helyiségben" "dél" "panorámás" NA "nincs megadva" "teremgarázs hely - megvásárolható" "tetotéri" NA NA "6 M Ft"
