"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "lakopark_neve" "parkolohely_ara"
"1" "43" "43" "2" " 13. kerület, Szent István körút " "felújított" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs" "nem" "egy helyiségben" "délkelet" "utcai" "nem" "nem tetotéri" "utca, közterület" NA NA NA NA
"2" "31.7" "54" "1" " 8. kerület, Leonardo da Vinci utca " "nincs megadva" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "nincs megadva" "gáz (konvektor)" "nincs" "nem" "egy helyiségben" "nincs megadva" "nincs megadva" "nem" "nem tetotéri" "utca, közterület" NA NA NA NA
"3" "97.63" "61" "2" " 6. kerület, Ó utca " "felújított" "összkomfortos" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" NA "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA
"4" "64.03" "40" "1" " 6. kerület, Ó utca " "felújított" "nincs megadva" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" NA "nincs megadva" "nincs megadva" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA
"5" "179.83" "113" "4" " 6. kerület, Ó utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "mennyezeti hutés-futés, hoszivattyú" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "12.14 m²" NA NA
"6" "192.31" "121" "4" " 6. kerület, Ó utca " "felújított" "duplakomfortos" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" NA "nincs megadva" "külön és egyben is" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" "5.6 m²" NA NA
"7" "115.5" "134" "5" " 10. kerület, KOÉR KÖZ II. ÜTEM " "új építésu" "duplakomfortos" "nincs megadva" "3" "4" "van" "3 m-nél alacsonyabb" "házközponti, házközponti egyedi méréssel" NA "igen" "külön és egyben is" "délnyugat" "panorámás" "igen" "penthouse" "teremgarázs hely - megvásárolható" "2021" "44.9 m²" "KOÉR KÖZ II. ÜTEM" "3.9 M Ft"
"8" "46.9" "100" "2.5" " 22. kerület, Nagytétényi út " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA
"9" "73" "64" "2" " 6. kerület, Király utca " "újszeru" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nincs megadva" "külön és egyben is" "nincs megadva" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA NA
"10" "69" "63" "2" " 5. kerület, Stollár Béla utca " "jó állapotú" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "3 m²" NA NA
"11" "39.9" "49" "2" " 7. kerület, Rózsa utca " "közepes állapotú" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"12" "68.89" "77" "3" " 6. kerület, Izabella utca " "újszeru" "összkomfortos" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "2018" "8 m²" NA NA
"13" "35.05" "39" "1" " 6. kerület, Andrássy út " "közepes állapotú" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA
"14" "40.39" "44" "1" " 7. kerület, Dohány utca " "felújított" "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"15" "49.9" "76" "3" " 9. kerület, Dandár utca " "közepes állapotú" "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" "2.5 m²" NA NA
"16" "79" "100" "3" " 6. kerület, Weiner Leó utca " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"17" "52.9" "54" "2" " 6. kerület, Paulay Ede utca " "jó állapotú" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
