"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "legkondicionalo"
"1" "30.6" "43" "2" " 19. kerület, Kispest " "új építésu" "2020" "összkomfortos" "nincs megadva" "nincs megadva" "4" "van" "nincs megadva" "mennyezeti hutés-futés, padlófutés" "igen" "nincs megadva" "nincs megadva" "utcai" "5.14 m²" "nincs megadva" "nem tetotéri" "udvari beálló - megvásárolható" "1.5 M Ft" NA
"2" "49.9" "50" "2" " 14. kerület, Fischer István utca " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nyugat" "kertre nézo" "12.9 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "4.5 M Ft" NA
"3" "67.5" "96" "2" " 23. kerület, Soroksár – Vargatelep " "új építésu" "2019" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"4" "44.77" "66" "3" " 10. kerület, Kobánya – Újhegy " "új építésu" "2020" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "utcai" "9 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"5" "54.53" "65" "2" " 18. kerület, Kossuth Ferenc-telep " "új építésu" "2019" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "6 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"6" "142.47" "149" "6" " 13. kerület, Angyalföld – Loportárdulo " "új építésu" "2022" "duplakomfortos" "nincs megadva" "6" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "24.89 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA
"7" "71.57" "84" "4" " 13. kerület, Angyalföld – Loportárdulo " "új építésu" "2022" "duplakomfortos" "nincs megadva" "2" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "kelet" "kertre nézo" "14.48 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA
"8" "65.85" "78" "4" " 13. kerület, Angyalföld – Loportárdulo " "új építésu" "2022" "duplakomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "észak" "kertre nézo" "4.23 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA
"9" "56.87" "65" "3" " 13. kerület, Angyalföld – Loportárdulo " "új építésu" "2022" "duplakomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "délkelet" "kertre nézo" "6.7 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA
"10" "48.94" "49" "1" " 13. kerület, Angyalföldi út " "új építésu" "2022" "összkomfortos" "nincs megadva" "2" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nincs megadva" "nincs megadva" "10 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" "van"
"11" "32.35" "31" "1" " 13. kerület, Angyalföldi út " "új építésu" "2022" "összkomfortos" "nincs megadva" "5" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "nincs megadva" "utcai" "2.4 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" "van"
