"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "parkolohely_ara" "panelprogram" "lakopark_neve" "rezsikoltseg"
"1" "39.9" "66" "2" " 14. kerület, Hungária körút " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "nincs megadva" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület" NA NA NA NA NA NA
"2" "62.9" "81" "2" " 7. kerület, Külso-Erzsébetváros " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "5" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"3" "143.9" "100" "3" " 5. kerület, Szent István körút " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "van" NA NA NA NA NA
"4" "59.9" "66" "3" " 14. kerület, Columbus utca " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "nincs megadva" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "12 m²" "4 M Ft" NA NA NA
"5" "64.99" "94" "3" " 7. kerület, István utca " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "1" "4" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "van" NA NA NA NA NA
"6" "51.9" "74" "2" " 11. kerület, Kaptárko utca " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "több mint 10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "van" NA NA "részt vett" NA NA
"7" "59.9" "83" "3" " 11. kerület, Gazdagréti tér " "felújított" "1981-2000 között" "nincs megadva" "nincs megadva" "5" "6" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "külön és egyben is" "nyugat" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" NA "3 m²" NA "nincs megadva" NA NA
"8" "24.9" "33" "1" " 20. kerület, Madison Park " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "3" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "kelet" "nincs megadva" "nincs megadva" "nincs megadva" "udvari beálló - megvásárolható" NA "4 m²" "2 M Ft" NA "Madison Park" NA
"9" "82.77" "88" "4" " 10. kerület, Harmat utca 22. " "új építésu" "2021" "összkomfortos" "AA++" "1" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "külön helyiségben" "északnyugat" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "26.64 m²" "4.5 M Ft" NA NA NA
"10" "34.9" "71" "3" " 4. kerület, István út " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "4 m²" NA "nem vett részt" NA "15 000 Ft/hó"
"11" "40.17" "41" "2" " 10. kerület, Harmat utca 22. " "új építésu" "2021" "összkomfortos" "AA++" "4" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés" "igen" "külön helyiségben" "kelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "10.57 m²" "4.5 M Ft" NA NA NA
