"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "parkolas" "rezsikoltseg" "tetoter" "legkondicionalo" "panelprogram" "parkolohely_ara"
"1" "58.9" "62" "2" " 2. kerület, Víziváros " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" "7 m²" "nincs megadva" "utca, közterület - fizetos övezet" NA NA NA NA NA
"2" "52" "63" "1" " 3. kerület, Flórián tér " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m²" "nincs megadva" "nincs megadva" "30 000 Ft/hó" "nincs megadva" NA NA NA
"3" "27.9" "47" "2" " 13. kerület, Tahi utca " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön helyiségben" "dél" "utcai" "6 m²" "nincs megadva" "utca, közterület" NA "zárószint" "nincs" NA NA
"4" "26.25" "55" "2" " 18. kerület, Csontváry Kosztka Tivadar utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA "nincs megadva" NA
"5" "120" "104" "3" " 10. kerület, Liget utca " "újszeru" "2011" "duplakomfortos" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "délkelet" "panorámás" "45 m²" "igen" "teremgarázs hely - megvásárolható" NA "legfelso emelet, nem tetotéri" NA NA NA
"6" "34" "51" "2" " 3. kerület, Kaszásdulo utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA "nincs megadva" NA
"7" "32" "32" "1" " 9. kerület, Vágóhíd utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA NA NA NA NA
"8" "65" "79" "3" " 12. kerület, Németvölgy " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "4" "nincs megadva" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "kelet" "utcai" NA "nincs megadva" "utca, közterület" NA "nincs megadva" NA NA NA
"9" "104" "52" "1" " 5. kerület, Március 15. tér 7. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "20 000 Ft/hó" "nincs megadva" NA NA NA
"10" "89.9" "136" "4" " 11. kerület, Szentimreváros " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" NA "nincs megadva" "udvari beálló - bérelheto" NA "nincs megadva" NA NA "6 000 Ft/hó"
"11" "55.9" "56" "2" " 7. kerület, Dob utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"12" "74.9" "145" "5" " 14. kerület, Alsórákos " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "délkelet" "utcai" NA "nincs megadva" "udvari beálló - benne van az árban" NA "nincs megadva" NA NA NA
"13" "52.8" "50" "1" " 1. kerület, Lánchíd utca " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA
"14" "38" "61" "2" " 11. kerület, Etele út " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "6 m²" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA "nincs megadva" NA
"15" "46.9" "55" "2" " 11. kerület, Hengermalom út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "4 m²" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA
"16" "79.9" "116" "3" " 2. kerület, Frankel Leó út " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA
"17" "74.9" "89" "2" " 1. kerület, Alagút utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA
"18" "44" "55" "2" " 11. kerület, Móricz Zsigmond körtér " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "észak" "utcai" NA "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA
"19" "74.9" "64" "2" " 11. kerület, Rodostó utca " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "15 m²" "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA
"20" "39.9" "49" "1" " 11. kerület, Bocskai út " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nincs megadva" NA "nem tetotéri" NA NA NA
