"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "parkolohely_ara"
"1" "99.25" "43" "2" " 9. kerület, Dandár utca " "újszeru" "2001-2010 között" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "van" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "28 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"2" "69" "93" "2" " 6. kerület, Weiner Leó utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"3" "69.9" "94" "4" " 7. kerület, Rottenbiller utca 30. " "felújított" NA "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "8 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"4" "69.9" "84" "3" " 13. kerület, Radnóti Miklós utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "nem" "külön és egyben is" "délnyugat" "utcai" "2 m²" "nem" "legfelso emelet, nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"5" "48.9" "84" "2" " 14. kerület, Bíbor utca " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "igen" "külön helyiségben" "nincs megadva" "utcai" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "45 000 Ft/hó" NA
"6" "95" "120" "3" " 2. kerület, Fekete Sas utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "félemelet" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "dél" "utcai" NA "nem" "nincs megadva" "nincs megadva" NA NA
"7" "49.9" "50" "2" " 7. kerület, Wesselényi utca 8. " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "nincs megadva" "5" "nincs megadva" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"8" "59.9" "60" "2" " 8. kerület, Práter utca 6. " "nincs megadva" "2016" "nincs megadva" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "tetotéri" "teremgarázs hely - megvásárolható" NA "5 M Ft"
"9" "199" "186" "4" " 11. kerület, Kelenvölgy " "újszeru" "2019" "duplakomfortos" "nincs megadva" "3" "3" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nincs megadva" "külön és egyben is" "délnyugat" "panorámás" "144 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "4 M Ft"
"10" "48.9" "61" "2" " 7. kerület, Dob utca " "felújított" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "elektromos" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"11" "148.56" "124" "4" " 5. kerület, Bécsi utca " "felújított" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nem" "nem tetotéri" "utca, közterület" NA NA
"12" "52.3" "50" "2" " 3. kerület, Csillaghegy " "újszeru" "2011" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"13" "37.8" "52" "2" " 11. kerület, Hengermalom út " "nincs megadva" "1950-1980 között" "komfortos" "nincs megadva" "3" "3" "nincs" "nincs megadva" "távfutés egyedi méréssel, távfutés" "nincs" "igen" "külön helyiségben" "délnyugat" "panorámás" "3 m²" "nem" "nincs megadva" "utca, közterület - ingyenes" "25 000 Ft/hó" NA
"14" "49.99" "61" "2" " 8. kerület, József utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"15" "42.6" "58" "2" " 13. kerület, Göncöl utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"16" "71.5" "106" "4" " 15. kerület, Rákospalota " "újszeru" "2019" "duplakomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "27 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA
"17" "57" "48" "2" " 13. kerület, Meder utca " "újszeru" "2019" "luxus" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nyugat" "nincs megadva" "4.37 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"18" "45.9" "80" "3" " 8. kerület, Szigetvári utca 10. " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" "30 000 Ft/hó" NA
"19" "27" "28" "1" " 7. kerület, Almássy tér " "közepes állapotú" NA "nincs megadva" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "észak" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"20" "300.46" "160" "4" " 12. kerület, Dolgos utca " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "5" "5" "van" "nincs megadva" "nincs megadva" NA "igen" "külön és egyben is" "nincs megadva" "panorámás" "60 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - benne van az árban" "65 000 Ft/hó" NA
