"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "panelprogram"
"1" "34.9" "49" "2" " 13. kerület, Béke utca " "felújított" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA NA
"2" "28.9" "51" "2" " 3. kerület, Békásmegyeri lakótelep hegy felol " "felújított" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1981-2000 között" "nincs megadva"
"3" "85" "62" "2" " 6. kerület, Belso-Terézváros " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA
"4" "35" "44" "1" " 13. kerület, Váci út " "felújított" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" NA "nincs megadva" "1950-1980 között" NA
"5" "64.9" "73" "3" " 13. kerület, Jász utca " "újszeru" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nyugat" "utcai" "8 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "2001-2010 között" NA
"6" "25.7" "53" "2" " 4. kerület, Újpesti lakótelep " "jó állapotú" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "nincs megadva" "nincs" "nem" "külön helyiségben" "észak" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "1981-2000 között" "nem vett részt"
"7" "39.9" "30" "1" " 5. kerület, Belváros " "felújított" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m vagy magasabb" "elektromos" NA "nem" "nincs megadva" "nincs megadva" "udvari" NA "nem" "nem tetotéri" "utca, közterület" "1950-1980 között" NA
"8" "59.9" "73" "2" " 5. kerület, Stollár Béla utca " "közepes állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA
"9" "53" "55" "2" " 10. kerület, Népliget " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "13 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "2001-2010 között" NA
"10" "84.55" "106" "3" " 4. kerület, Klauzál utca " "nincs megadva" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "2020" NA
"11" "70.92" "87" "3" " 4. kerület, Klauzál utca " "nincs megadva" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" "2020" NA
