"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "lakopark_neve" "epites_eve" "erkely" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "140" "60" "2" " 1. kerület, Lánchíd utca " "felújított" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA NA
"2" "19.85" "22" "1" " 13. kerület, Kis Gömb utca " "felújított" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "elektromos" "nem" "egy helyiségben" "délnyugat" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" NA NA NA NA NA NA
"3" "36.92" "31" "1" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "összkomfortos" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "egy helyiségben" "kelet" "utcai" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" NA "Sasad Resort Hilltop by Cordia" "2021" "11 m²" "3.5 M Ft" NA NA
"4" "42.9" "79" "2" " 8. kerület, József körút " "felújítandó" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "cserépkályha" "nem" "egy helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület" "nincs" NA NA NA NA "17 000 Ft/hó" NA
"5" "109.9" "92" "4" " 13. kerület, Dagály utca 5-7 " "nincs megadva" "duplakomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "északnyugat" "utcai" "nem" "nincs megadva" "nincs megadva" NA NA "2019" "45.72 m²" NA NA NA
"6" "58.73" "71" "3" " 8. kerület, Tolnai 38 " "új építésu" "duplakomfortos" "nincs megadva" "1" "6" "van" "nincs megadva" "hoszivattyú" "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" "Tolnai 38" "2020" "5.42 m²" NA NA NA
"7" "26.9" "48" "2" " 3. kerület, Hímzo utca " "felújított" "nincs megadva" "nincs megadva" "1" "10" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délnyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA "4 m²" NA NA "nem vett részt"
"8" "60.39" "55" "2" " 13. kerület, Kassák Passage " "új építésu" "összkomfortos" "nincs megadva" "7" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Kassák Passage" "2022" "16.55 m²" "3.49 M Ft" NA NA
"9" "41.19" "45" "2" " 11. kerület, Semiramis Garden " "új építésu" "összkomfortos" "nincs megadva" "6" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "van" "Semiramis Garden" "2020" "4.58 m²" "3.5 M Ft" NA NA
"10" "35.2" "48" "2" " 3. kerület, Kerék utca 10. " "felújított" "összkomfortos" "nincs megadva" "8" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "igen" "külön helyiségben" "kelet" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA "4 m²" NA "14 000 Ft/hó" "nincs megadva"
