"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "panelprogram"
"1" "89.9" "146" "4" " 13. kerület, Angyalföld – Országbíró utcai lakótelep " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "78 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "32.99" "35" "1" " 6. kerület, Külso-Terézváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"3" "65" "65" "3" " 5. kerület, Károly körút " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "53.9" "116" "3" " 16. kerület, Lengo utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"5" "15" "36" "1" " 16. kerület, Lengo utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "szuterén" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "dél" "nincs megadva" NA "igen" "nem tetotéri" "nincs megadva" NA NA NA
"6" "100" "75" "3" " 11. kerület, Madárhegy " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "80 m²" "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA NA
"7" "34.8" "43" "1" " 7. kerület, Klauzál utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"8" "32" "34" "1" " 13. kerület, Visegrádi utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"9" "68.5" "67" "2" " 2. kerület, Szász Károly utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "170.6" "204" "6" " 6. kerület, Külso-Terézváros " "felújítandó" NA "duplakomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "külön és egyben is" "délnyugat" "panorámás" NA "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA
"11" "159.9" "135" "5" " 11. kerület, Madárhegy " "újszeru" "2011" "luxus" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "igen" "külön és egyben is" "dél" "kertre nézo" "60 m²" "igen" "nincs megadva" "teremgarázs hely - kötelezo megvenni" "van" "5 M Ft" NA
"12" "32" "31" "1" " 7. kerület, Dohány utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"13" "98.55" "101" "4" " 11. kerület, Madárhegy " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "földszint" "2" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "kertre nézo" "24 m²" "igen" "nincs megadva" "önálló garázs - megvásárolható" NA NA NA
"14" "36.9" "63" "2" " 8. kerület, Józsefváros – Népszínháznegyed " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "5" "7" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "délkelet" "panorámás" "3 m²" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA
"15" "97.9" "117" "3" " 6. kerület, Király utca " "felújítandó" NA "összkomfortos" "nincs megadva" "5" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA
"16" "29.5" "46" "1" " 14. kerület, Rákosfalva " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "10" "földszintes" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "egy helyiségben" "délnyugat" "nincs megadva" NA "nem" "zárószint" "utca, közterület - fizetos övezet" "nincs" NA "részt vett"
"17" "69.99" "56" "2" " 5. kerület, Belváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"18" "47.9" "82" "2" " 4. kerület, Káposztásmegyer I. lakótelep " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nem" "nincs megadva" "délkelet" "utcai" "4 m²" "nem" "nem tetotéri" "utca, közterület" NA NA "nincs megadva"
"19" "23.9" "47" "2" " 19. kerület, Corvin körút " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "nincs megadva" "gáz (konvektor)" "igen" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "nincs" NA NA
"20" "58.5" "65" "2" " 5. kerület, Bajcsy-Zsilinszky út " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" "5 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
