"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "panelprogram" "parkolohely_ara"
"1" "104" "96" "4" " 13. kerület, Csángó utca 6. " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "külön és egyben is" "délnyugat" "utcai" "59 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA
"2" "37.9" "45" "1" " 7. kerület, Csengery utca " "felújított" NA "összkomfortos" "nincs megadva" "félemelet" "3" "nincs megadva" "nincs megadva" "elektromos" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"3" "80.12" "108" "3" " 9. kerület, Ráday utca " "közepes állapotú" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "74.9" "84" "3" " 13. kerület, Csángó utca 6. " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "egy helyiségben" "északkelet" "udvari" "18 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA
"5" "88.8" "92" "4" " 13. kerület, Csángó utca 6. " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "hoszivattyú" "van" "igen" "egy helyiségben" "északkelet" "udvari" "19 m²" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA NA
"6" "54" "57" "2" " 2. kerület, Bimbó út " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "nem" "külön helyiségben" "dél" "panorámás" "5 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA NA
"7" "52.8" "74" "2" " 13. kerület, Angyalföld " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m-nél alacsonyabb" "távfutés" "van" "nincs megadva" "egy helyiségben" "délnyugat" "utcai" NA "igen" "nincs megadva" "udvari beálló" "20 000 Ft/hó" "nincs megadva" NA
"8" "52.9" "78" "2" " 6. kerület, Külso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"9" "47" "81" "3" " 21. kerület, Csepel-Szabótelep " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" NA "nincs megadva" "nincs megadva" "dél" "utcai" "7 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "29.9" "34" "1" " 10. kerület, Halas utca 6. " "felújított" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gázkazán" "van" "nem" "egy helyiségben" "nincs megadva" "udvari" NA "nem" "tetotéri" "udvari beálló - benne van az árban" NA NA NA
"11" "37.9" "50" "2" " 11. kerület, Albertfalvai tisztviselotelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"12" "116" "53" "1" " 13. kerület, Katona József utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "11 000 Ft/hó" NA NA
"13" "45.9" "84" "3" " 8. kerület, Józsefváros – Corvinnegyed " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északnyugat" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"14" "67.25" "77" "2" " 7. kerület, Középso-Erzsébetváros " "nincs megadva" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "egyéb" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"15" "51.9" "63" "2" " 9. kerület, Belso-Ferencváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"16" "56" "56" "2" " 6. kerület, Szív utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "8 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"17" "88.9" "83" "3" " 7. kerület, Király utca " "felújított" "1950 elott" "luxus" "nincs megadva" "1" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "van" "nem" "külön helyiségben" "nyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "30 000 Ft/hó" NA NA
"18" "68.4" "57" "3" " 9. kerület, Lenhossék utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "nincs megadva" "egy helyiségben" "délnyugat" "udvari" "15 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "32 000 Ft/hó" NA "6.4 M Ft"
"19" "53" "89" "3" " 13. kerület, Kádár utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nem" "külön helyiségben" "nincs megadva" "utcai" NA "nem" "tetotéri" "nincs megadva" NA NA NA
"20" "30.9" "53" "2" " 11. kerület, Fehérvári út " "felújítandó" "1981-2000 között" "összkomfortos" "nincs megadva" "5" "10" "van" "nincs megadva" "nincs megadva" NA "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "5 m²" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" NA "nincs megadva" NA
