"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "erkely" "legkondicionalo" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "64.9" "93" "4" " 11. kerület, Kelenföld " "felújítandó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "138" "168" "4" " 12. kerület, Széchenyihegy " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"3" "68" "70" "3" " 12. kerület, Farkasvölgy " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"4" "43.5" "56" "2" " 11. kerület, Szentimreváros " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" "3 m²" NA NA NA NA
"5" "34" "55" "1" " 11. kerület, Kelenföld " "felújítandó" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"6" "99" "105" "3" " 1. kerület, Donáti utca " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA NA
"7" "139.9" "165" "4" " 12. kerület, Mártonhegy " "jó állapotú" "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "igen" "nincs megadva" "önálló garázs - benne van az árban" "1981-2000 között" "27 m²" NA NA NA NA
"8" "39.9" "52" "2" " 8. kerület, Füvészkert utca " "felújított" "összkomfortos" "nincs megadva" "3" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2001-2010 között" "4 m²" "van" "4.7 M Ft" NA NA
"9" "155" "111" "3" " 11. kerület, Gellérthegy " "felújított" "összkomfortos" "BB" "2" "2" "nincs" "nincs megadva" "gáz (cirko)" "nem" "külön és egyben is" "délkelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" "15.5 m²" NA NA NA NA
"10" "169.9" "90" "4" " 11. kerület, Csukló utca " "felújított" "összkomfortos" "nincs megadva" "2" "2" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön és egyben is" "dél" "panorámás" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "2001-2010 között" "50 m²" "van" "10 M Ft" NA NA
