"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "legkondicionalo" "rezsikoltseg"
"1" "159.9" "135" "5" " 11. kerület, Madárhegy " "újszeru" "2001-2010 között" "duplakomfortos" "A" "földszint" "2" "nincs" "3 m-nél alacsonyabb" "egyéb" "nem" "nincs megadva" "délnyugat" "kertre nézo" "60 m²" "igen" "nem tetotéri" "teremgarázs hely - benne van az árban" NA NA NA
"2" "129.5" "108" "4" " 11. kerület, Madárhegy " "nincs megadva" "2019" "duplakomfortos" "AA++" "2" "2" "van" "3 m-nél alacsonyabb" "megújuló energia" "nem" "nincs megadva" "délnyugat" "panorámás" "70 m²" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA NA NA
"3" "139.5" "124" "4" " 11. kerület, Madárhegy " "nincs megadva" "2019" "duplakomfortos" "AA++" "földszint" "2" "van" "3 m-nél alacsonyabb" "megújuló energia" "nem" "nincs megadva" "délnyugat" "panorámás" "70 m²" "igen" "nem tetotéri" "önálló garázs - megvásárolható" NA NA NA
"4" "33.9" "68" "3" " 16. kerület, Újmátyásföld " "jó állapotú" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"5" "68.5" "67" "2" " 2. kerület, Víziváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "28.5" "36" "1" " 13. kerület, Tomori köz " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "3" "nincs" "3 m-nél alacsonyabb" "távfutés" "nem" "külön helyiségben" "délkelet" "kertre nézo" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "nincs" "23 000 Ft/hó"
"7" "28" "47" "1" " 22. kerület, Batthyány utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"8" "74.8" "90" "3" " 3. kerület, Mátyáshegy " "nincs megadva" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"9" "28" "37" "1" " 22. kerület, Leányka utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"10" "27" "36" "1" " 11. kerület, Budaörsi út " "jó állapotú" NA "összkomfortos" "nincs megadva" "szuterén" "3" "nincs" "3 m-nél alacsonyabb" "elektromos" "nem" "egy helyiségben" "kelet" "kertre nézo" NA "igen" "nincs megadva" "utca, közterület - ingyenes" NA "nincs" "25 000 Ft/hó"
