"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "erkely" "parkolohely_ara" "rezsikoltseg" "lakopark_neve"
"1" "59.9" "69" "2" " 11. kerület, Lágymányos – Muegyetem környéke " "jó állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"2" "29.9" "78" "2" " 21. kerület, Kiss János altábornagy utca " "jó állapotú" "összkomfortos" "nincs megadva" "7" "8" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nem" NA "udvari beálló" "1950-1980 között" "nincs" NA NA NA NA
"3" "60.9" "69" "3" " 6. kerület, Nagymezo utca " "közepes állapotú" "összkomfortos" "nincs megadva" "4" "5" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA "9 m²" NA NA NA
"4" "159.9" "153" "4" " 5. kerület, Október 6. utca " "jó állapotú" "duplakomfortos" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"5" "84.5" "91" "4" " 11. kerület, Péterhegy " "befejezetlen" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön és egyben is" "délnyugat" "kertre nézo" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" NA "van" "20.26 m²" "4 M Ft" NA NA
"6" "41.5" "54" "2" " 8. kerület, Víg utca " "jó állapotú" "komfortos" "nincs megadva" "2" "2" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "dél" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA "van" NA NA NA NA
"7" "79.9" "198" "3" " 15. kerület, Kolozsvár utca " "újszeru" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "egyéb" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "10 m²" NA NA NA
"8" "79.9" "85" "2" " 2. kerület, Szép Juhászné út " "újszeru" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nyugat" "kertre nézo" "igen" "nincs megadva" "teremgarázs hely - megvásárolható" "2001-2010 között" "van" "37 m²" "6 M Ft" NA NA
"9" "69.9" "198" "3" " 15. kerület, Kolozsvár utca " "felújított" "összkomfortos" "nincs megadva" "földszint" "2" "nincs" "nincs megadva" "fan-coil" "nincs megadva" "egy helyiségben" "nyugat" "utcai" "nincs megadva" "nincs megadva" "udvari beálló - benne van az árban" NA NA "10 m²" NA NA NA
"10" "14.9" "18" "1" " 9. kerület, Gyáli út 15. " "befejezetlen" "nincs megadva" "nincs megadva" "földszint" "4" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "igen" "nincs megadva" "nincs megadva" "kertre nézo" "igen" "nincs megadva" "udvari beálló - bérelheto" NA NA NA NA NA NA
